aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
226.9607658686649,52.505724078917105,3.2525808166432393,8.888437460951604,1.170717785689397,1.2608926495040702,0.8570970815577402,0.04451453921487854,0.14668507298728592,0.033682706624077845,0.5708303420584181,0.07473635971353504,0.08873009652261328,0.11162757840521297,0.02068579021447489,0.005231592197953522
