aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
282.2511152836296,64.24032776641768,4.079550204330602,10.613915293256893,1.3592533796369075,1.648409541775769,1.0205630370576189,0.05231813725835937,0.1914349905464663,0.041307653856105894,0.713802793423902,0.09131800459222626,0.12007004082412845,0.14234147574764358,0.026836476570718703,0.007043404736529733
