aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
225.2889250435436,49.860536538656724,2.973932024723527,8.585894837445498,1.1529158170186937,1.1589646543090464,0.8130666024926295,0.038989509046205816,0.14823330077303223,0.03172840198803659,0.5647018328900084,0.0723515321634255,0.08488426039945084,0.10237426479668381,0.020508530783711162,0.0051030984271477455
