aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
208.4327440142311,46.49823955215146,2.9562427118367536,8.329756706830047,1.1361111145161926,1.0092772693508845,0.7593125983861899,0.033512780201617416,0.13351132502656116,0.02916095921052783,0.5175511177077387,0.06817285626595566,0.0740900722435679,0.09227554870654227,0.01873907783996044,0.004416790326692457
