aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
259.08298037965204,55.995602020341074,3.6169476925757844,8.09617874363711,0.8751330624268604,1.5804586305765036,0.9209765831028511,0.06325450864002434,0.1675775709146428,0.03595557992224917,0.6750299243649203,0.07316335377902315,0.10883868533355308,0.12493164128284132,0.021988380368322073,0.007021044632020322
