aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
217.29663723946481,46.1917989145275,2.9206292196497166,8.11198229609712,1.0957682619521678,0.9999430442628476,0.7476029896616174,0.03317959487553857,0.14053139191193573,0.028047635367707192,0.5416898450671981,0.06671905020017277,0.07442402121556663,0.08814337045288749,0.019367026472821312,0.004629045296822943
