aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
253.7587797723464,56.723238924747804,3.6942710888930606,10.337802443214715,1.4257882618760578,1.2268858591129386,0.9193718089303594,0.0403658366480457,0.16337733140766852,0.03664842959840628,0.6287479897776469,0.08456944464453939,0.09188468384932653,0.11517323647439563,0.02291753405232229,0.005346578531980046
