aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
229.5731763270807,46.513202763541756,2.7121491657673245,7.786849143719271,1.0748115496332886,1.0754306365120565,0.7494231214789544,0.03330174374920729,0.15832096228666745,0.02553329837598679,0.5717565914179326,0.06496538688839631,0.08023921882522363,0.08251534909432494,0.021085700347651275,0.0049839992031167745
