aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
219.54448502505315,44.81288746717109,4.2502622283091105,8.678327802495787,1.274314228093263,0.8622958357998175,0.7124734514109723,0.02787015477752691,0.136907104621719,0.027429898677622095,0.5382154221170629,0.06765401062681611,0.06625302203288004,0.08266632646355164,0.019139635377269374,0.0040893330723052275
