aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
146.6655726279527,171.52793134937878,15.252481420540612,12.96373673235249,0.9885905921798301,0.8783378509562277,1.1922612281285179,0.34559065451866827,0.28867257305884353,0.038521274526240414,0.06626123103252876,0.26065994493560685,0.2026772221403197,0.027380752279558843,0.14835576758695398,0.008820199316945653
