aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
138.00538787756938,138.20211487942464,19.730651867459866,12.274416329972684,0.5027799686403582,0.9350112510226005,1.3089381495812338,0.3139382008108168,0.26605510330194854,0.03142072075037516,0.04841511733142773,0.1706781417430832,0.15419588668888085,0.04559858982435859,0.11703374056003456,0.00597935161345891
