aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
157.0248976217523,127.56496868761054,16.8937478185068,11.603674787246986,0.38405046202014453,0.882709009697262,1.144701853503322,0.2974622762173791,0.2597741515773522,0.043562604945156756,0.050296040298363265,0.15381337080530735,0.14266622265787632,0.028908571351028818,0.0953493650477132,0.006298882769708101
