aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.10173331601124427,0.13711459839555756,0.0033145632675765572,0.09440242091418802,0.19388355933551824,0.035835134836552596,0.08032024897485397,0.14059577435106907,0.021255522792660436,2.1188581681851453,0.12678699728516715,2.406645512482827,0.01621909507773598,0.3704898046717504,0.05513466501144441,0.6238189024213175,1.2631801988935647,0.03792436732329795,0.40587828863060066,0.13534093000913455,0.09951315145094045,0.011516627760600412,0.017605894389787023,0.032612281110502066,0.6482240894384461,0.17797865868313384,0.5049596621195193,0.3401720318664735,0.025083377577283267,0.0007726041486730415,0.00033214094183474347,0.0028370165612905357,0.06582996185303315,0.027032090886464542,0.09208562474504424,0.025780041131072316,0.02951942020377645,0.0467197272937278,0.00013552874968137082,0.12734805737381213,0.2662417976233176,0.501166429808272,0.10177763627774943,0.7212800208968128,0.0558712946192211,0.05117008048501607,0.030939141138236936,0.11233954528299392,0.18017352500245487,0.010634379524851106,0.051625206749539444,0.010488806398169077,0.0067950652837483845,0.009167627628678987,0.0008414410393100367,0.009927602345120587,0.05654326541643029,0.0018412086546110349,0.05290809199330802,0.012688487017300265,0.004187500567260236,8.147185847341916e-05,8.415336110425748e-05,5.4118432232813586e-05,0.00012316258953038944,0.0017945946402411603,0.0005338694732768985,0.0021430418158523423,0.0005786454138263278,0.0009142105635074777,0.00021800310460208901,0.0019188166079155348,0.003159868114214308,0.0117980402131075,0.0005284135813587677,0.015358101039628286,0.0008440402572931827,0.00465176971717894,0.0004957228426970848,0.00822305580319117,0.014510790768889397,0.0002521037549385014,0.005730877356198813,0.006476086381884466,0.0032476592741630516,0.0001440177669330011,0.0027755499272528405,0.0005767016736135986,0.016390814486461677,0.017247542111231546,0.009337423702984338,0.022198951650701675,0.00026639201760703807,0.000537162209569492,5.1781635047256607e-05,0.0001494966347029479,0.012347513959282021,0.0065652906467318665,0.0173394247290225,0.0049844362616785565,0.00731468435011112,0.005970942372383578,5.8037564761304326e-05,0.019880072766393097,0.053817129215013776,0.08953781663619025,0.020296295142736002,0.13772702242320017,0.009230098517985747,0.007282702575690572,0.004316103063944413,0.01695242061213042,0.04318087813759818,0.0018688011215778995,0.013681730756897468,0.003349993278429844,0.001577839104955944,0.0013810668716320886,2.8607522226992514e-05,0.0012620121450148767,0.017783228878782923,0.0009450645344017034,0.014812232286840686,0.003867971772754781,0.0019529960688923255,1.0026187275353006e-05,0.00013868758135084598,0.0002435867450153571
