aaaaaaa,aaaaaad,aaaaadd,aaaaada,aaaadda,aaaaddd,aaaadad,aaaadaa,aaaddaa,aaaddad,aaadddd,aaaddda,aaadada,aaadadd,aaadaad,aaadaaa,aaddaaa,aaddaad,aaddadd,aaddada,aadddda,aaddddd,aadddad,aadddaa,aadadaa,aadadad,aadaddd,aadadda,aadaada,aadaadd,aadaaad,aadaaaa,addaaaa,addaaad,addaadd,addaada,addadda,addaddd,addadad,addadaa,addddaa,addddad,adddddd,addddda,adddada,adddadd,adddaad,adddaaa,adadaaa,adadaad,adadadd,adadada,adaddda,adadddd,adaddad,adaddaa,adaadaa,adaadad,adaaddd,adaadda,adaaada,adaaadd,adaaaad,adaaaaa,ddaaaaa,ddaaaad,ddaaadd,ddaaada,ddaadda,ddaaddd,ddaadad,ddaadaa,ddaddaa,ddaddad,ddadddd,ddaddda,ddadada,ddadadd,ddadaad,ddadaaa,ddddaaa,ddddaad,ddddadd,ddddada,dddddda,ddddddd,dddddad,dddddaa,dddadaa,dddadad,dddaddd,dddadda,dddaada,dddaadd,dddaaad,dddaaaa,dadaaaa,dadaaad,dadaadd,dadaada,dadadda,dadaddd,dadadad,dadadaa,dadddaa,dadddad,daddddd,dadddda,daddada,daddadd,daddaad,daddaaa,daadaaa,daadaad,daadadd,daadada,daaddda,daadddd,daaddad,daaddaa,daaadaa,daaadad,daaaddd,daaadda,daaaada,daaaadd,daaaaad,daaaaaa
0.03207066142300899,0.17959909825192844,9.20529152549195e-06,0.06271258454255392,0.12243382356600244,0.0004953190230321468,0.06480555574762079,0.07804544692776508,0.19574285188631463,0.6807348721215325,0.060386771696110696,0.500498714600939,0.004691025723268347,0.18501246420645942,0.19304319342601703,0.06169554417449263,0.229465821583538,0.39867748370329764,0.3712679517001905,0.24299400163749002,0.20007469060675748,0.08460098619014289,0.002450593817957248,0.01907940041059662,0.43877424771886325,0.18931378744155172,0.3381277437751359,0.3689305704800326,0.022906398714219837,0.01587142349926113,0.003452328157555025,0.0010300186738932133,0.07738540953509081,0.03393771183293657,0.07185183197010535,0.05409923343060885,0.021282502626788664,0.019404216072195484,0.002185437500904847,0.07273384443675665,0.2568567398226378,0.2597517895126519,0.1660972171717474,0.3114244367048605,0.0036711561179510765,0.0861627770203645,0.0379625560794584,0.01136686500326352,0.024536106269366104,0.04031921091793483,0.0373842272284349,0.020054388610670874,0.046896925312029825,0.005332367216197064,0.00968317199286528,0.007431232361050957,0.02573509891854261,0.007845456091972158,0.02654211173967084,0.024939287414518896,0.0015723656665669879,0.005286322989624379,0.0001521102731905481,9.932478773446265e-05,1.2416999525219585e-05,0.0004663049101979907,1.1592988472025955e-05,0.00022751617187034422,0.00012595881794724565,2.1101044197265586e-06,0.00014265795539899462,0.0003266299724926881,0.002803373488221316,0.003517311161253574,0.001041782750239212,0.004034005866377862,3.674099884533559e-05,0.002920323190613878,0.002211682674066893,0.0006784608211822889,0.003795046721855405,0.006205877314292833,0.00740684939923421,0.004683782678644836,0.0005127397735108071,0.005121390230642205,0.0024795606462987545,0.0004269566075199385,0.01720704655974318,0.011530857007900706,0.010670478966902345,0.01484667700843882,0.0020181304494161388,0.0002288495647279804,0.0012123584143827616,0.0001059760061871207,0.012963871231106023,0.0059533537278454824,0.012165074507431105,0.00802444758522832,0.004075893144700266,0.0038200805940045704,0.0004465222594241756,0.012014904905841188,0.05529707548037803,0.05432979821063092,0.035424103502436695,0.07042099768131355,0.0007035820934648631,0.01983493498164246,0.008554720550989232,0.0019811320825615882,0.007064507713186416,0.011314593611704641,0.011702339725008552,0.006034531125595006,0.010759562230307643,0.001590172801410937,0.00144343624488582,0.0012945757426604785,0.0058684828798935855,0.0029117303493191274,0.00675433148705277,0.00541029964177916,0.0002908325786492689,0.0011085113650349694,4.947887020151826e-05,0.0001457387585353135
