aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.09387577206388546,18.317569347922838,8.643770859495078,1.6366616514300034,115.17530414922699,15.733078874177378,63.7714470178371,2.4333443574319396,12.35477569755865,9.208680774229885,18.99167039635579,0.1885650745642839,13.61589479847607,9.113064834714198,6.5186301368647905,0.25588974180397955,1.1690370202018932,0.09492175866668283,0.5247559757673901,0.9398341636552376,2.9429648312425214,0.12966237574776002,2.80187955591041,0.4331951393146011,1.2612989142066904,3.1455226167772254,2.5046979218073586,0.2944515254707508,3.3056793586497357,1.2164435910120917,1.3372576414698805,0.0055548589150347044,0.04272294211793101,0.012793098911021105,0.09702190447541124,0.04874858707843802,0.0010404568492705423,0.011772151675115175,0.004427346283874574,0.006424182194628133,0.2182385617764379,0.0035188956482046754,0.1602390746399006,0.0007194017341059652,0.018899913694121976,0.005209987519766631,9.013877467659425e-05,0.0018735719695185697,0.3067541672979126,0.0002863319013897319,0.10507935493548597,0.13896749684718762,0.6635627394873855,0.008984067907519128,0.7484359968944382,0.19004473703551578,0.2860435989416517,0.628690302342451,0.6562986396138757,0.02194287482516431,0.9490348417685909,0.4112318686021944,0.3427766132887227,7.436144819610936e-05
