aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.024249439063454187,22.728132079339133,8.434190619152439,2.5506656713912372,124.98163753674763,21.672210053639546,65.31864555752831,4.274086537466175,11.732881813779056,8.53795465136093,23.284032354955418,0.27044645771294584,17.880987475382675,9.189296908778374,7.663033415486956,0.21794736681116447,1.4050924322613885,0.09375656256354256,0.7309346834935844,1.2083239135789234,2.6023843639825244,0.029909986997179845,2.7359269675031586,0.7498748683947729,1.111570795694012,3.1025689805791874,3.005847120299978,0.32983498210361795,3.9918445205556066,1.3263620068445712,1.4591499091220035,0.00807215191338693,0.047440678843335915,0.012492741197701345,0.10212954222542607,0.06056033986097923,0.0001984339341843605,0.006629269448456356,0.0012983094973355693,0.014191626830338889,0.2284431855460419,0.001999103568678139,0.214254071131696,0.0035462405708889424,0.004877245792512892,4.806933291027102e-05,0.0013004839042450496,0.00021670640237538596,0.3693573495918301,8.672912573399695e-06,0.1488182583833611,0.182751931370653,0.5912789665729971,3.1627278826266716e-05,0.7417287182765435,0.2971584800382848,0.2585974808592348,0.624045412493527,0.7983132964084857,0.025247896980689227,1.1469231065873415,0.44929730832782483,0.3750137771278052,3.4132454695110656e-05
