aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
1.3347550380551987,30.146121568836726,2.887287797226577,3.6096310143489694,121.46283987706093,19.774462221183533,73.80380759350834,0.9705353410597793,9.482567333454046,6.047587760211486,15.757368509301484,0.39017296359283776,16.20157512822696,10.199297270796125,5.827311074508962,0.38999236178007674,1.0025209210635082,4.725515890660308e-05,0.12794891411704207,0.28287629940289555,2.4461212459684716,0.05800919459040254,4.182467666808617,0.1773300429197351,0.8128453229609751,2.357761588103666,2.1055298271731213,0.021046476315632875,3.726268144735064,1.3500741393798112,1.0732313231877046,0.004616838727501297,0.03752517279225376,0.011368418179879528,0.11738958255696551,0.0443355402257245,0.00018094734457878493,0.022130055594670954,0.02149442601791345,0.0005078298433650296,0.18748404413387643,0.00020603174406850271,0.08810573953826761,0.007192035297779457,0.016197738835898867,0.007966096943206803,2.83546450785542e-06,0.006829402090350544,0.2915030769162213,0.017385649329573406,0.02746179380346068,0.030481551958925924,0.5619804755102923,0.0019433692139861382,1.120516832507105,0.1059785148289036,0.18922608615851222,0.463535888611838,0.5880491532704897,0.003023468349123798,1.0823711027669303,0.4590398528176925,0.280864554443452,0.0003375913164559814
