aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.8023580790178002,27.233544343889328,3.702603688017026,3.2871283072995188,118.25294999218796,18.48050949176654,65.7867189389519,1.90885532609487,12.030473286717532,8.147610615822973,17.608012097852384,0.06135671256682352,14.20589089909263,10.804461062324322,5.79280503672549,0.36866467087984356,1.1619850561584868,0.014223919868548578,0.2991865376542941,0.5381951641932552,2.8397618476828446,0.13785470528332494,3.380663281585853,0.3373686988656501,1.158872228492593,2.890345161034927,2.361908421601422,0.07694225903598734,3.380878772086034,1.4196019921339256,1.1080917137281432,0.004948774668897555,0.03861844774042941,0.011482253474025088,0.10904223184696532,0.04716751849365105,0.0008075549330522459,0.021650177470294508,0.010318559693942178,0.0013048629087943635,0.21510085059474035,0.0022907622536977854,0.11335562387203164,0.0019788340393730418,0.02246269226902405,0.011061489774975385,8.359549481794617e-05,0.006715203136541129,0.32170232024666495,0.005427195873677757,0.0617548451443497,0.07108061445916615,0.6440790982552854,0.010321835034103338,0.9134135516780753,0.1606836527202726,0.2635409209974465,0.5713530606444011,0.6389579332258808,0.00034778532959331166,0.9831083196777961,0.47854940669739787,0.2875547212473505,0.00021375506280553789
