aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
1.867330855513523,26.285454887242082,2.3204133678876504,3.4427786952634536,100.91054781338035,20.162118088715932,54.30713643621593,2.3507683247554447,8.056103937458905,4.87502402691409,16.53510168132166,0.12485825849478827,16.470627670869835,8.541460832635263,6.0641558165588245,0.26949365908209205,0.8467591114842595,0.0040762569352353895,0.15693802736573076,0.44431454031342027,1.765689141769295,0.026286597289892386,2.7791319947193,0.3437105821217989,0.551354996219787,2.1886080594267314,1.952387495359635,0.07357868482082858,3.3159502973937016,1.0400031372279863,0.92053361949893,0.019945798376634957,0.02631045437012361,0.008967174441619185,0.07980134338933254,0.04632735681016563,0.00045897990134627825,0.008979086569015833,0.007243317402477284,0.002904356357023629,0.16337468432581304,0.0010526543028799222,0.10700947532287476,0.00010646779293246647,0.005329379630380017,0.0006688573016245745,0.0010121383214920963,0.0013454349280612433,0.22368886650686964,0.012338386363725572,0.025975129477256616,0.05148020167355384,0.36930184868553045,8.15044271998009e-05,0.7054565863411801,0.17374605897249526,0.12405332487306724,0.4364737517005935,0.533727433962814,0.0005578349655309157,0.8879755778564408,0.3902616450736487,0.20095752582979484,4.0042192090572155e-05
