aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
2.0076777947893247,22.103520812937365,3.0913330790147313,3.1389837081394076,89.46256890714507,25.60012118212294,40.802883719074266,6.5021968192994715,7.314121617987661,4.776439454814741,21.825041952420406,0.16301628280292343,19.577336356231218,6.272458522714511,6.76763603374171,0.13679820559581063,1.1408257711747842,0.061384099507775694,0.576871654278668,1.101733418648013,0.962180424980062,0.04703258093612553,1.5305024491507127,1.0580868900560532,0.4735424999713489,2.1590153642935213,2.514968360638423,0.2776452707619738,3.452944728859585,0.9519732434089354,0.9147606741113369,0.014753214699488421,0.03844129022044765,0.003048645390466565,0.07443935799022484,0.04580634322231469,0.005471783677988521,0.0006695798461690966,2.5926044294308962e-05,0.023751297763353284,0.1793610945232288,0.00327367921504018,0.2261153957750737,0.019679073665101385,0.003376229279707004,0.012009925000705112,0.009140856463800038,0.0012722483252052697,0.27478918530081,0.0017362009620837775,0.10556982809444775,0.1590888208745952,0.2051705820900279,0.028065116825385324,0.40420147883763574,0.3858570404710098,0.10286623842008598,0.4250372618451573,0.6516802698017741,0.01841556119667413,0.9562147458931458,0.3343366985455801,0.22165089179735767,0.000680108265701631
