aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.26305532681998245,18.63390658003281,5.7450183580353915,2.149293035341974,96.7857540650136,20.2205644339055,48.40606606260842,4.465805514482532,8.812874228455003,6.052548349871383,20.602711916816016,0.24975343399329403,17.07305842717875,6.960888872597106,6.793429601885041,0.1892277561199868,1.0365217235278095,0.0891490370680138,0.5282114393584867,1.096629045482958,1.5698916640565377,0.0007153699905940094,1.9200627778179011,0.7081098208833837,0.6504163506442955,2.4894918645459096,2.3670343086379733,0.3365074301525197,3.3749369559255418,0.9099494486149732,1.1140703432330468,0.02088260458359389,0.03254544230337488,0.008504421072283013,0.07100934214358057,0.05049921894090729,0.0017606145889805952,0.001191412829331479,0.00037332657265059946,0.018418139185984724,0.1865092747419659,0.00365373688655551,0.19889970114481142,0.009972793942192961,0.0005510099085558022,0.0017951039937420402,0.0021328452156558655,0.00011187126828885787,0.2539445457468216,1.7060762947455537e-05,0.09579717568382917,0.1601637371024467,0.31830154234540037,0.005440562221266806,0.4782782994557239,0.29394575802206696,0.14371247278783467,0.49801090804502507,0.6216343456188221,0.029950256509347704,0.8955268493802445,0.3432120177949405,0.2456046081401998,7.376791235201262e-05
