aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
1.1234418389071748,21.031410446229593,4.626502566310027,2.697568365681646,97.35891520264971,25.922563453852938,45.32884557668889,6.766565302501223,8.433165542164826,5.756594199462392,23.837139301224287,0.3634845951829956,20.46164966770223,6.617262720216537,7.434566599897672,0.14719993766637127,1.228014028319218,0.09788768028586482,0.6917222115805706,1.3221864564429295,1.1593599455209633,0.03484859427919474,1.651859779890139,1.0991304044560128,0.5844791411512389,2.4973830305789364,2.7557782473437094,0.39150829793766423,3.6923740509126612,0.9882674396794321,1.0614034147087419,0.015688076452048155,0.043613107800034724,0.003644640286851573,0.0787133026947419,0.0499240292531318,0.004303713911857253,0.0005635336516921834,2.793558406267216e-05,0.02691890283449777,0.19988687194895577,0.00439866429304308,0.2561543344272635,0.02364249575266058,0.002151810767917116,0.011289749177982655,0.00742060408176413,0.0013293032594665023,0.290660252998947,0.0002905998992691761,0.12597717954609475,0.19399657169359033,0.24544672613214355,0.02524126375711821,0.42876408865995796,0.4063540598652128,0.12624331581033338,0.49231164448381537,0.7064289462290068,0.032053298557000884,1.0122338227587355,0.351898945641285,0.2546994316734721,0.000530480639601356
