aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
48.4566148243588,26.767707048320556,143.43648332335087,11.549117524227352,15.509517956935351,4.0870783786200935,4.751699520860126,0.31414800305678,1.2611978899557663,0.5337894288274782,0.8088262833015251,1.9059035675950822,0.1678622903735778,0.7553499234991768,0.4368981766383931,0.009605003651423806,0.06333318927021292,0.026332599694158954,0.06442443965406085,0.02086411259687221,0.03224468113438737,0.1925294417773443,0.004963046406842309,0.03252650269288153,0.1933890782520108,0.028367547656803153,0.020417471584708597,0.12712408485702395,0.005228379432209977,0.08147910343757755,0.006784453952389202,0.009572703266002685
