aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
55.74511708852036,26.887361220915395,148.25514007102257,13.795510630214192,9.769011842009734,5.909190842764787,5.168452559574664,0.206078568064443,1.2427337142953538,0.6183979239220377,0.6274165283215655,1.7649543256599702,0.129053719952733,0.8930277722949758,0.46211503093176254,0.010069217972179061,0.06606657870154965,0.027334394838301846,0.05237840266354325,0.025555758203426218,0.04131419351316885,0.17227850242251647,0.003456186505068212,0.04311100070006062,0.16417921093853322,0.02804164260912106,0.014998072607686408,0.09106942171568076,0.006204599099187674,0.08529724829289062,0.008466836019209908,0.009633815999327978
