aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
56.287393811789045,30.53654753774583,160.59642194769418,11.903712911828796,16.501006813371937,5.071268145243394,5.540192338875125,0.3455554127591802,1.244402992269296,0.5202936111733527,0.9518658321253819,1.8936495246437646,0.20394397022766225,0.8287296717953064,0.5086228773472783,0.010738729909098233,0.07024896992357876,0.02804720637613972,0.07083032199173245,0.02349719159433955,0.035475285075404255,0.22568855886881722,0.007210446746620226,0.030106182458073453,0.20711580611523664,0.027284278380169353,0.0231568789585941,0.12593133797545797,0.005836429478279726,0.09225391999213133,0.007382305193644871,0.010992866756428714
