aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
51.38950673409402,36.67455181629699,187.64038757444126,15.474294455552858,22.14508195005929,4.81527320029351,5.934431582529381,0.43795018690764426,1.5835254980180584,0.6446386719510957,1.0908629706909085,2.4781519589973438,0.2310460619172565,0.9301700814440451,0.5582391972689905,0.011583650948798194,0.07926469705125729,0.031599572713043075,0.09732249537349257,0.026813404930451878,0.03830508084243274,0.2619779543726363,0.010384094529716554,0.0353824350644419,0.2623172634499267,0.037769624127035946,0.03189460839522189,0.17458758421376538,0.007176436760291,0.10801616849814136,0.008392436781603589,0.012853690311585207
