aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
58.99422211542828,34.41471057373152,177.01944721263408,12.395216835753208,19.02256460867554,5.567251639304461,6.203932402151631,0.3974320969954126,1.2456375093910388,0.5116005848775121,1.1178215268373803,1.9706597817636753,0.25221220952008216,0.8776693483626117,0.5672702990440517,0.011749322739340724,0.0755869581350812,0.029266955737243847,0.08128414739868019,0.025581525476360882,0.037317073150325855,0.259871638680529,0.011008232491739647,0.027317814601110157,0.22836559833412762,0.027429341919713284,0.02725781301597578,0.13676285875859867,0.0063595069900871885,0.1002442691536516,0.008144945003107116,0.01269440673729762
