aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
60.731335229222275,27.533981829450507,153.796631232845,14.316182753488471,9.570618999233968,6.4851242116006125,5.443209650834092,0.20616402040093695,1.2789316564713273,0.6567303752379804,0.6502290290866536,1.804378510791456,0.1350613215382714,0.9414129741026172,0.4836575731375503,0.01074650819852743,0.06967034738829322,0.028677088776957817,0.05185823135789358,0.027294509087286357,0.044427098957728194,0.17655930772496636,0.003462003545030886,0.04579162741777643,0.16643668204874376,0.028773181477528186,0.017019844861746593,0.08966946143932066,0.006477665634361399,0.08855680521020168,0.008930124319648113,0.009999571905210636
