aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
41.299040311916755,28.274498771306714,151.55714509739573,16.45620826423255,11.292648532623907,4.762284618017802,4.846527738286856,0.20286159948208216,1.3673880419688988,0.6371803323303434,0.5110038778049688,2.09298885076539,0.11812640151152633,0.8890756811288713,0.4407473823142863,0.009068275829095309,0.061478074717613206,0.026324342432090926,0.06330545571044455,0.025092638829775332,0.040782391628298754,0.16691933870067036,0.0038522839513416307,0.04677248828138135,0.17254924359997253,0.0346405053272009,0.00813970414518737,0.11196679210498477,0.007834545997750002,0.0908728249826555,0.008835422750745373,0.009147142992199452
