Time,(V(OUT))@284
0.0,0.0
5e-08,-0.05003846843031
5.280141830444e-08,-0.05284182302584
5.560320913792e-08,-0.05564530803567
6.12060457468e-08,-0.06125083992103
7.241171896458e-08,-0.07245913167671
8.536380827427e-08,-0.08540943852503
1.077751547098e-07,-0.1078020594173
1.525978475809e-07,-0.15254263077
2.057175070047e-07,-0.2054961930775
2.953628927469e-07,-0.2946394013539
4.209379583597e-07,-0.4190666880404
6.308655172586e-07,-0.6260446324795
9.356121450663e-07,-0.9239974791195
1.265488091111e-06,-1.243242870709
1.764545860887e-06,-1.717955793393
2.513943138719e-06,-2.413918031362
3.724728050828e-06,-3.497281093568
5.000000001e-06,-4.591582452717
5.186233521508e-06,-4.558313932519
5.372562409447e-06,-4.52430397766
5.705871583031e-06,-4.462921183798
6.372489930199e-06,-4.338110623522
7.156791688012e-06,-4.184082958916
8.490028382348e-06,-3.911954855968
1.115650177102e-05,-3.34383860648
1.433948516946e-05,-2.632296271648
1.5000000001e-05,-2.484641004059
1.55000000009e-05,-1.87796108834
1.621802139372e-05,-1.018152912216
1.694567489714e-05,-0.1726583032748
1.838171768278e-05,1.447684853929
2.0000000001e-05,3.202625436443
2.028720855813e-05,3.211300195722
2.05782699595e-05,3.218763401963
2.115266800027e-05,3.229919900517
2.230146408181e-05,3.238139214251
2.361696243386e-05,3.21760461323
2.591455459695e-05,3.120269716021
3.050973892312e-05,2.777938042226
3.594186782937e-05,2.136091998921
4.513223648171e-05,0.9094060766337
5.513284683328e-05,-0.315243288387
6.513345718484e-05,-1.047644543593
7.467477798562e-05,-1.18972983716
8.333108902078e-05,-0.9498013191853
9.226053238015e-05,-0.5030800596681
0.0001015332984934,-0.01607682570722
0.000109841709138,0.3214340488125
0.0001182294654856,0.4761868701148
0.0001265394020091,0.4601096182067
0.0001353025245677,0.3328481615508
0.0001442701148997,0.1477137563026
0.0001529264259348,-0.02248842609608
0.0001619062232981,-0.14500244384
0.0001702131080637,-0.1936702487812
0.0001789747047434,-0.1757186390103
0.0001874217987071,-0.1131815057795
0.0001954662323008,-0.04535163078108
0.0002040599823008,0.01829039526474
0.0002131694793711,0.06174414772524
0.0002214717865,0.07552243365292
0.0002302318573008,0.06540525678722
0.0002390254974375,0.03885427572058
0.0002475002288828,0.009942610668155
0.0002560970306406,-0.01309236799908
0.0002643993377696,-0.02598308560901
0.0002731594085703,-0.02917136392684
0.0002818950653086,-0.02353446139649
0.000290172958375,-0.01339966738319
0.000298148727418,-0.002663941049636
0.0003072582244883,0.006566749117155
0.0003155605316172,0.01081452604261
0.0003240505218516,0.01134416764201
0.000332213974,0.009014374369351
0.0003413814544688,0.004484916478669
0.0003503231048594,-7.877942567668e-05
0.0003586269378672,-0.003205531820974
0.000367387008668,-0.004562459951869
0.0003762691497813,-0.004302626473251
0.0003852764129649,-0.002917708456381
0.0003938732147227,-0.00118704474735
0.0004021755218516,0.0003573739368278
0.0004107341766367,0.001463396036785
0.00041961631775,0.001891865268415
0.0004285381317149,0.001617396204472
0.0004372798919688,0.0009747297697275
0.0004458480644236,0.0002822362676747
0.0004544051933299,-0.0002871804695071
0.0004631637382517,-0.0006357865831191
0.0004719421195994,-0.0007175193235754
0.000480949382783,-0.0005696191461632
0.0004899047660838,-0.0002933691229604
0.0004982070732127,-2.606251781376e-05
0.0005,2.884002395515e-05
