Time,(V(OUT))@116
0.0,0.0
5e-08,-0.0486787554005
5.280141830444e-08,-0.05140588952245
5.560320913792e-08,-0.05413310192279
6.12060457468e-08,-0.05958598896774
7.241171896458e-08,-0.07048851174797
8.536380827427e-08,-0.08308456469429
1.077751547098e-07,-0.1048615224876
1.525978475809e-07,-0.14836314253
2.057175070047e-07,-0.1998367097377
2.953628927469e-07,-0.286445041966
4.209379583597e-07,-0.4072484112595
6.308655172586e-07,-0.6080026682188
9.356121450663e-07,-0.8965320202894
1.265488091111e-06,-1.205088621907
1.764545860887e-06,-1.662494209151
2.513943138719e-06,-2.330358940839
3.724728050828e-06,-3.363616111126
5.000000001e-06,-4.40031317509
5.186233521508e-06,-4.363103560616
5.372562409447e-06,-4.325554157998
5.705871583031e-06,-4.257661749074
6.372489930199e-06,-4.119443288562
7.156791688012e-06,-3.950608692894
8.490028382348e-06,-3.654471046028
1.115650177102e-05,-3.040972215352
1.433948516946e-05,-2.277661355164
1.5000000001e-05,-2.11926337405
1.55000000009e-05,-1.518948284895
1.621802139372e-05,-0.6704998864605
1.694567489714e-05,0.1608763896618
1.838171768278e-05,1.758022904126
2.0000000001e-05,3.467456253308
2.028720855813e-05,3.476026842606
2.05782699595e-05,3.483618578148
2.115266800027e-05,3.496051234854
2.230146408181e-05,3.510296893176
2.361696243386e-05,3.495718373941
2.591455459695e-05,3.428561715987
3.050973892312e-05,3.169522503167
3.594186782937e-05,2.606084232911
4.513223648171e-05,1.517211960653
5.513284683328e-05,0.295835240092
6.513345718484e-05,-0.6251745595903
7.467477798562e-05,-1.077831800224
8.333108902078e-05,-1.140741804719
9.226053238015e-05,-0.9355201091158
0.0001015332984934,-0.5581654427566
0.000109841709138,-0.1884812139166
0.0001182294654856,0.1111354150896
0.0001265394020091,0.3032646626164
0.0001353025245677,0.3897782170859
0.0001442701148997,0.3685463643748
0.0001529264259348,0.2753607794654
0.0001619062232981,0.1429128627515
0.0001702131080637,0.02060881897012
0.0001789747047434,-0.07357663289617
0.0001874217987071,-0.1227497526081
0.0001954662323008,-0.1350210905826
0.0002040599823008,-0.1187545209465
0.0002131694793711,-0.07954773385394
0.0002214717865,-0.03662167314539
0.0002302318573008,0.005114334978054
0.0002390254974375,0.03253724255085
0.0002475002288828,0.04541324546889
0.0002560970306406,0.04608058484144
0.0002643993377696,0.03776762102995
0.0002731594085703,0.02348510058889
0.0002818950653086,0.007916138714809
0.000290172958375,-0.004942796306113
0.000298148727418,-0.01241696968577
0.0003072582244883,-0.01608768444411
0.0003155605316172,-0.01527447522282
0.0003240505218516,-0.01171156447254
0.000332213974,-0.006906760776135
0.0003413814544688,-0.001386136018465
0.0003503231048594,0.002877177550062
0.0003586269378672,0.0049871085375
0.000367387008668,0.005573156683871
0.0003762691497813,0.004821467465662
0.0003852764129649,0.003217644031342
0.0003938732147227,0.001430345623359
0.0004021755218516,-0.0001470207080877
0.0004107341766367,-0.001338570905506
0.00041961631775,-0.001908324929212
0.0004285381317149,-0.001866626928381
0.0004372798919688,-0.001446976319502
0.0004458480644236,-0.0008614311153858
0.0004544051933299,-0.0002624129548206
0.0004631637382517,0.0002426047018595
0.0004719421195994,0.000562457300259
0.000480949382783,0.0006729061862745
0.0004899047660838,0.0005948680270932
0.0004982070732127,0.0004139737112309
0.0005,0.0003742282868543
