aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
173.40728360795592,120.97027911173778,10.15867946259391,9.621533444919042,3.2849417384983743,2.2045423287535213,0.5477031874373444,1.4936467954049406,0.06485310454692063,0.0531076319577692,0.09890604060306153,0.07800009892788698,0.0968165388373229,0.10408532789231355,0.06043380356208705,0.05155291879138063
