aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
164.35041378633574,117.51861917000645,13.752477601301024,9.555889290220582,4.430591164034038,3.487936766886848,0.4738450997574977,1.3561179087369648,0.058917890838891,0.07846561481697943,0.11446989838413893,0.14100126599926632,0.13845807322858286,0.1355426256188335,0.056875406298423935,0.046567616813576324
