aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
164.22797047380314,112.32315175219615,14.248824345668726,9.15654408197698,4.306649467094176,3.363147850675578,0.5180284671841235,1.29295853920909,0.06119681717051613,0.07653267618912132,0.10818144932165417,0.1367511226588737,0.13375794154709772,0.14040194310516946,0.05313354580055313,0.04414945709945924
