aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
175.1977524626163,117.0379122114593,17.960825173114877,9.564310279156594,5.175110737605928,4.195018832996426,0.5573018200719783,1.3606075905804278,0.06460241404435686,0.08904620896734772,0.113171516141788,0.16672711701589119,0.1562191292801944,0.18495376267384514,0.05534715458687909,0.046859024093511836
