aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.6733472276826543,62.20856442463599,0.7228813422321632,61.667707745581964,24.07016620468616,4.469995766769206,22.04376194464698,5.428932142732141,10.191494153927705,13.378152067243342,11.741026852025751,15.180649115141462,4.209149442966412,1.0873866784977317,3.4802097886854377,0.7262069751771436,0.07909540017442049,0.5134645549328504,0.1416820674336529,0.6635936845259062,0.014428314412370104,1.4567623687177447,0.04588269968835274,1.2320916441747174,1.0968408781096575,2.5580849994937864,1.388947870121541,3.0057355449143786,0.4705270336917518,0.048307050514115914,0.3328150899403592,0.011596332204291626,0.20245351949936158,0.02143284891086859,0.18066633157276535,0.01452425846816572,0.4182769903282748,9.070098860990237e-05,0.4483439522636695,0.0002047332516937541,0.14805776237158946,0.07201832800118743,0.13414923027124212,0.06199328043796842,0.01742029969470529,0.10687880035738219,0.023318018097016578,0.12145125894953802,0.04195243086150672,0.20256000818176387,0.06320312640273715,0.2481286300453705,0.0028608590222309474,0.49711705420779306,0.009909901946358943,0.43233654977204766,0.3967639564017479,0.5635749416296438,0.4855947359262207,0.6712309151871718,0.2541647472146117,0.002446109752241035,0.20090556482293612,6.754102701945027e-05
