aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.4423941547896227,43.544705549886146,0.610651452889392,41.9668592064319,13.978256200818551,4.11862985533295,12.691969261843528,4.883898494955521,6.29191127653668,9.51246363988501,7.071923700569226,10.493221209252106,2.5616352972689587,0.7666690149363237,2.134627012223624,0.5357752112472912,0.034494526651331105,0.35981025171348535,0.06416005336618444,0.44898429943843216,0.004210383741054596,1.2671565232859352,0.01670725492527343,1.1207634971279503,0.6336306338108718,1.8640315813427832,0.7839999591995528,2.1244480344419947,0.2732097061723115,0.04011396444280901,0.19145290606861193,0.012615945564444266,0.1383472490919654,0.01656265080159894,0.12443768617396637,0.011793739008216312,0.2588503874424475,0.001384071835097032,0.2768526036968448,0.0003574023473012752,0.1032980783170599,0.052392708404092415,0.09441007172346134,0.045782165510012796,0.013084037020488873,0.08239314947903016,0.01693743053012035,0.09216650881040771,0.022979335462352198,0.13469436114774377,0.03363392264664598,0.16013880511717038,0.0003936398836677422,0.4103881363157043,0.002478455759181501,0.3712604640084977,0.2422667900288458,0.40232126434518717,0.28862951561272904,0.46350378391526864,0.15480314881458307,0.0011460174761154839,0.12276644955008409,0.0001148644281631942
