aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
0.6540564214422758,59.34510022844985,0.9922778322477412,56.41488132321035,19.29322557843132,5.51651947761648,17.304516925217147,6.689778892892223,8.229767478795035,12.71562409569347,9.32715518912355,14.108689192597138,3.568518562249301,1.098047453331007,2.9163855883535152,0.7423447084433582,0.04947494833053955,0.49511324466855744,0.09216773055463146,0.6209053967954128,0.006771326761422528,1.7263293577591323,0.025234193203591507,1.5231578067668263,0.8343772705670106,2.5232605509731587,1.0373895158331778,2.879600854966054,0.373906621252521,0.054782592031206896,0.2570760058348748,0.015932849748512154,0.18547662576138302,0.0230563632524393,0.16937886225685866,0.017331448187963013,0.34666626824881863,0.0020872530608637974,0.3675375556237107,0.0007366072565315754,0.12902764165842892,0.0653240160555996,0.11986506507870832,0.0583963274474821,0.02105135304596104,0.12414392745546583,0.025403951543021993,0.1351146505748414,0.028440354577041423,0.17430520291094484,0.0427873318736477,0.2091546685756076,0.00020916704510796368,0.5751906819335635,0.002510152572318684,0.5200528077386952,0.31063041405363984,0.5285076636276579,0.37176081475488576,0.6101858409243616,0.22054734882927365,0.002273513987716763,0.17421341112364067,4.0377530238808633e-05
