Time,(V(OUT))@285
0.0,0.0
5e-09,7.109626465645e-10
5.420026481152e-09,7.757066375746e-10
6.260079443455e-09,9.176928100337e-10
7.940185368061e-09,1.282101626123e-09
1.130039721727e-08,2.433813356958e-09
1.80208209157e-08,7.237957310205e-09
3.146166831255e-08,3.332161181572e-08
5.834336310625e-08,2.03159500244e-07
1.121067526937e-07,1.427495915518e-06
1.652621749043e-07,4.443561401084e-06
2.715730193257e-07,1.971159704863e-05
4.066848281026e-07,6.558660063834e-05
5.00000003e-07,0.0001205894580496
5.247383147676e-07,0.0001398708876097
5.494813949067e-07,0.00016043577677
5.774329930742e-07,0.0001863035076197
6.33336189409e-07,0.0002445884760759
7.323037415941e-07,0.000366479574301
9.302388459642e-07,0.0006926666035537
1.153851631304e-06,0.001258659764815
1.549721840044e-06,0.00251577922186
2.09474671187e-06,0.004944589174265
3.025151374956e-06,0.01081353921645
4.05950653853e-06,0.02075232013245
5.403615120073e-06,0.03795248039442
7.640935066362e-06,0.07410261051173
1.0500000003e-05,0.1333990612784
1.05500000027e-05,0.1346005819579
1.06500046757e-05,0.137010707072
1.085001402171e-05,0.1418331683317
1.1000000003e-05,0.1454408756747
1.10400018722e-05,0.1463981455511
1.112000322642e-05,0.1483082564745
1.128000593485e-05,0.1521020086029
1.160001135172e-05,0.1595812649961
1.224002218546e-05,0.1740882355695
1.352004385295e-05,0.2011543465136
1.608008718791e-05,0.2464792323504
2.120017385783e-05,0.2958728052197
3.144034719767e-05,0.217297121322
4.222678518595e-05,-0.07855683314827
5.311698293986e-05,-0.4124603635922
6.561087942423e-05,-0.6233419544339
7.651786184611e-05,-0.5391667380049
8.731650686564e-05,-0.2372730855824
9.785880422892e-05,0.1877777497787
0.0001085109648735,0.6468467629068
0.000119163125518,0.8591565178163
0.00013008384085,0.8993551488069
0.0001421672759086,0.4342659719621
0.0001536327300102,-0.1861331870305
0.0001653316435844,-0.7819668521697
0.0001766918120414,-1.165598460236
0.0001879009184867,-1.000498233796
0.000199256509307,-0.5515518953191
0.0002100734648735,0.1361082085337
0.0002212367949516,0.8106703012766
0.0002315639433891,1.153753899604
0.0002418239531547,1.210100496844
0.0002525157866508,0.9506548465951
0.0002626735625297,0.3239258910589
0.0002724330840141,-0.2828851884634
0.0002817912993461,-0.8203014066062
0.0002917140898735,-1.226560291489
0.0003013790068656,-1.223326330786
0.0003109203276664,-0.9239293995215
0.0003208812651664,-0.4000168652616
0.0003301555571586,0.1786472947426
0.0003390239653617,0.6789514191809
0.0003471713957817,1.071323325418
0.0003537364897758,1.144740445539
0.0003634395537406,1.114723829916
0.000372776406768,0.7963755368746
0.000382361978057,0.3016496060228
0.0003919704375297,-0.2409330194444
0.0004011272368461,-0.7529927770058
0.0004103801665336,-1.007670141783
0.0004202632842094,-1.068207329667
0.000429726785186,-0.8788945708771
0.0004390972075492,-0.4417648209683
0.0004487667021781,0.08927687060247
0.0004584011015922,0.5760272356001
0.000468105691436,0.9439966675345
0.000477415078643,0.9934612662992
0.0004873989043266,0.773198047603
0.0004970500884086,0.4268732394825
0.0005067516264945,-0.03363586962789
0.0005166316924125,-0.5198184996896
0.0005267375884086,-0.7543794531453
0.0005368968901664,-0.8455207562534
0.0005467891631156,-0.6888025969582
0.0005569286284477,-0.3037156052867
0.0005668621001274,0.0962569938168
0.0005770656523735,0.4791943365042
0.0005872722563774,0.7185246739366
0.0005971401152641,0.7342013894149
0.0006073390898735,0.5544087367145
0.0006176189360649,0.2337948728456
0.0006276699004203,-0.1169064063411
0.0006378246245414,-0.4613481008555
0.00064805259085,-0.595210690502
0.0006581188139945,-0.5972680160711
0.000668105691436,-0.4578234056569
0.0006782314238578,-0.1677527988647
0.0006884685454399,0.1302856750288
0.0006986965117485,0.3800363489074
0.0007083675322563,0.5021686429722
0.0007188930449516,0.4738526528337
0.000729546731475,0.3350107603628
0.0007395458159477,0.0956050748699
0.0007498210845024,-0.1388587708029
0.000760032266143,-0.3332237023475
0.0007706081328422,-0.4102980605238
0.0007810008940727,-0.3814611912538
0.000791785806182,-0.2424033058866
0.0008020915923149,-0.0507087392848
0.000812929910186,0.1495104970332
0.0008233165679008,0.2954220901886
0.0008338207182914,0.3393999666799
0.0008443111357719,0.2679746736204
0.0008546214995414,0.1609525043287
0.0008651714262992,-0.004411056589937
0.000876063149932,-0.1421498974879
0.0008869121489555,-0.2320808657669
0.0008979625639945,-0.2575840742466
0.000908387368682,-0.205742691775
0.000919129556182,-0.09154782952536
0.000929417031768,0.03106451514515
0.0009401287016899,0.1351297120097
0.000950608438018,0.1846197259964
0.0009611171660453,0.1978348507239
0.0009716411528617,0.1449586102656
0.0009819087920219,0.07014295132399
0.000992470925811,-0.01342776650278
0.001003118508819,-0.09155191660568
0.001013634866241,-0.1383088274138
0.001024422830108,-0.1439869758662
0.001035146707061,-0.1084934530697
0.001045258706573,-0.05503655223661
0.001055672830108,0.009464473311878
0.001066065591338,0.06517849956882
0.001076549905303,0.1013886754002
0.001087157815459,0.1116382543046
0.001097607034209,0.08594918530417
0.001107990640166,0.04761326910315
0.001118632119659,-0.007687006543143
0.001128933328155,-0.05072379607964
0.001139727395538,-0.08774609575456
0.001150750344756,-0.09079551760079
0.001161233132842,-0.07169005022147
0.001171737283233,-0.04059272595624
0.001182479470733,0.0004018753564837
0.001193067544463,0.03707707764474
0.001203739541534,0.06700659727256
0.001214582437041,0.07460742499022
0.001225065225127,0.06333510572998
0.001235612100127,0.04172304363951
0.00124611319876,0.008606232232918
0.001256664651397,-0.02342681762082
0.001267493813995,-0.05424099406153
0.001278141397002,-0.06288932966899
0.001288811868194,-0.05767920368978
0.001299633401397,-0.04122044094597
0.001310029214385,-0.0131902486497
0.001320949929717,0.01670221089046
0.001331411355498,0.04428606550917
0.001341827004913,0.05412977672127
0.001352329629424,0.05300889741963
0.001362765115264,0.04179183721396
0.001373714822295,0.01608985952508
0.001384556191924,-0.01068221330339
0.001395435708526,-0.0375556645557
0.00140633963919,-0.04754685777699
0.001416799539092,-0.0486919995681
0.001427180093291,-0.03519288345983
0.001437942117217,-0.01238958048092
0.001448447793487,0.01306948440291
0.001459095376495,0.03450195827126
0.001469460671905,0.04592880841796
0.001480477517608,0.04256608617161
0.00149088248587,0.03067904153545
0.0015,0.01169250414376
