Time,(V(OUT))@253
0.0,0.0
5e-09,6.247444090596e-10
5.420026481152e-09,6.816369146522e-10
6.260079443455e-09,8.064044636744e-10
7.940185368061e-09,1.126621511583e-09
1.130039721727e-08,2.138665209805e-09
1.80208209157e-08,6.360207103669e-09
3.146166831255e-08,2.928062208171e-08
5.834336310625e-08,1.785209662579e-07
1.121067526937e-07,1.254360390406e-06
1.652621749043e-07,3.904585525862e-06
2.715730193257e-07,1.732035017399e-05
4.066848281026e-07,5.762874899699e-05
5.00000003e-07,0.0001059562674088
5.247383147676e-07,0.0001228976598715
5.494813949067e-07,0.0001413648864934
5.774329930742e-07,0.000162818647234
6.33336189409e-07,0.0002148566861782
7.323037415941e-07,0.0003287447664036
9.302388459642e-07,0.0006291937616452
1.153851631304e-06,0.001083567177737
1.549721840044e-06,0.002213704793638
2.09474671187e-06,0.004451483763637
3.025151374956e-06,0.009817956573942
4.05950653853e-06,0.01769888485891
5.403615120073e-06,0.03308734671812
7.640935066362e-06,0.06584656243734
1.0500000003e-05,0.1166548390472
1.05500000027e-05,0.1177001215104
1.06500046757e-05,0.1197963891536
1.085001402171e-05,0.1239898129099
1.1000000003e-05,0.1271254596838
1.10400018722e-05,0.1279571775092
1.112000322642e-05,0.1296165472974
1.128000593485e-05,0.132910971187
1.160001135172e-05,0.1394003978207
1.224002218546e-05,0.1519646874644
1.352004385295e-05,0.1753065006163
1.608008718791e-05,0.2139281367128
2.120017385783e-05,0.2536217575563
3.144034719767e-05,0.1743670836595
4.222678518595e-05,-0.09147305525931
5.311698293986e-05,-0.3777625261029
6.561087942423e-05,-0.5306390952765
7.651786184611e-05,-0.4261748958964
8.731650686564e-05,-0.1385882995518
9.785880422892e-05,0.2334652917098
0.0001085109648735,0.6086834506619
0.000119163125518,0.7280828535152
0.00013008384085,0.6869161692944
0.0001421672759086,0.2395260023845
0.0001536327300102,-0.3060325934637
0.0001653316435844,-0.7508439436352
0.0001766918120414,-0.9829863558206
0.0001879009184867,-0.7127679401234
0.000199256509307,-0.2332729106507
0.0002100734648735,0.3387543762511
0.0002212367949516,0.8036403652084
0.0002315639433891,0.9603329657943
0.0002418239531547,0.8805305280297
0.0002525157866508,0.5408152876155
0.0002626735625297,-0.01283668779943
0.0002724330840141,-0.4662101563624
0.0002817912993461,-0.8148795669305
0.0002917140898735,-0.9530709253832
0.0003013790068656,-0.8159655312494
0.0003109203276664,-0.5219473886247
0.0003208812651664,-0.02385189650781
0.0003301555571586,0.3788227385365
0.0003390239653617,0.6981003335848
0.0003471713957817,0.8575742231352
0.0003537364897758,0.8513042338559
0.0003634395537406,0.7055379398462
0.000372776406768,0.3224909145206
0.000382361978057,-0.08520486783059
0.0003919704375297,-0.4624955781325
0.0004011272368461,-0.7169972569199
0.0004103801665336,-0.7825502957359
0.0004202632842094,-0.6138272679234
0.000429726785186,-0.3143775530891
0.0004390972075492,0.007173302750029
0.0004487667021781,0.3560207169245
0.0004584011015922,0.5545621535127
0.000468105691436,0.6700698114678
0.000477415078643,0.5417536827013
0.0004873989043266,0.3100199823524
0.0004970500884086,0.01350232544638
0.0005067516264945,-0.2733927431909
0.0005166316924125,-0.4744361409875
0.0005267375884086,-0.5283286026168
0.0005368968901664,-0.410203300897
0.0005467891631156,-0.2231594670911
0.0005569286284477,0.03534706375096
0.0005668621001274,0.2295220491541
0.0005770656523735,0.3652100680221
0.0005872722563774,0.4082678919096
0.0005971401152641,0.3286881122412
0.0006073390898735,0.1838583757516
0.0006176189360649,0.006515052506515
0.0006276699004203,-0.1551626551335
0.0006378246245414,-0.272394929168
0.00064805259085,-0.2941763535421
0.0006581188139945,-0.2230051860768
0.000668105691436,-0.1230002583867
0.0006782314238578,0.01381131368546
0.0006884685454399,0.1225882215561
0.0006986965117485,0.1917322158842
0.0007083675322563,0.2060105125672
0.0007188930449516,0.1615299030216
0.000729546731475,0.07880533139459
0.0007395458159477,-0.01263747211967
0.0007498210845024,-0.08571718909854
0.000760032266143,-0.1338207628898
0.0007706081328422,-0.1457945310523
0.0007810008940727,-0.1134451518144
0.000791785806182,-0.05397786849713
0.0008020915923149,0.006682094412234
0.000812929910186,0.06040286265167
0.0008233165679008,0.08961215502012
0.0008338207182914,0.1019433495339
0.0008443111357719,0.08350437216774
0.0008546214995414,0.04968670635675
0.0008651714262992,0.007691990755732
