Time,(V(OUT))@179
0.0,0.0
5e-09,6.648612112369e-10
5.420026481152e-09,7.254069634631e-10
6.260079443455e-09,8.581862292311e-10
7.940185368061e-09,1.198965425277e-09
1.130039721727e-08,2.275995723944e-09
1.80208209157e-08,6.768617731305e-09
3.146166831255e-08,3.116085216706e-08
5.834336310625e-08,1.899848422743e-07
1.121067526937e-07,1.334914738103e-06
1.652621749043e-07,4.155347205346e-06
2.715730193257e-07,1.843282540884e-05
4.066848281026e-07,6.133070270292e-05
5.00000003e-07,0.0001127632576395
5.247383147676e-07,0.0001307929145206
5.494813949067e-07,0.0001500226394516
5.774329930742e-07,0.0001742107556676
6.33336189409e-07,0.0002287106708948
7.323037415941e-07,0.0003426842242882
9.302388459642e-07,0.0006476723680226
1.153851631304e-06,0.001176831050557
1.549721840044e-06,0.002352054738392
2.09474671187e-06,0.004622139619228
3.025151374956e-06,0.01010693872599
4.05950653853e-06,0.01938970581055
5.403615120073e-06,0.03543961004585
7.640935066362e-06,0.06912772742442
1.0500000003e-05,0.1243222911444
1.05500000027e-05,0.1254391033882
1.06500046757e-05,0.1276790353727
1.085001402171e-05,0.1321603273989
1.1000000003e-05,0.135511907556
1.10400018722e-05,0.1364010360158
1.112000322642e-05,0.1381750460158
1.128000593485e-05,0.1416976746675
1.160001135172e-05,0.1486391101479
1.224002218546e-05,0.1620890392458
1.352004385295e-05,0.1871225612853
1.608008718791e-05,0.2287634735694
2.120017385783e-05,0.2727212207125
3.144034719767e-05,0.1933463125744
4.222678518595e-05,-0.08618688846707
5.311698293986e-05,-0.3936553640916
6.561087942423e-05,-0.5655594449706
7.651786184611e-05,-0.4744111527885
8.731650686564e-05,-0.1873318443487
9.785880422892e-05,0.2081676109179
0.0001085109648735,0.6077611868797
0.000119163125518,0.7795207498285
0.00013008384085,0.8003328493525
0.0001421672759086,0.3236999392332
0.0001536327300102,-0.234780039329
0.0001653316435844,-0.7620270672879
0.0001766918120414,-1.039716553285
0.0001879009184867,-0.8242694084838
0.000199256509307,-0.3895003798806
0.0002100734648735,0.2433662482541
0.0002212367949516,0.7556996699032
0.0002315639433891,1.005108181688
0.0002418239531547,1.034124373503
0.0002525157866508,0.7083207521308
0.0002626735625297,0.1595542371788
0.0002724330840141,-0.3614540387573
0.0002817912993461,-0.7884033757457
0.0002917140898735,-0.9833807694354
0.0003013790068656,-0.9694936126233
0.0003109203276664,-0.7282425282587
0.0003208812651664,-0.2205147534131
0.0003301555571586,0.2388498977008
0.0003390239653617,0.6426639803299
0.0003471713957817,0.8481797456664
0.0003537364897758,0.9763238625753
0.0003634395537406,0.8364349620286
0.000372776406768,0.5559911025765
0.000382361978057,0.1674266301307
0.0003919704375297,-0.2561152009774
0.0004011272368461,-0.5784925725627
0.0004103801665336,-0.7605610512078
0.0004202632842094,-0.7635119053863
0.000429726785186,-0.5661705572802
0.0004390972075492,-0.23383430055
0.0004487667021781,0.1142730347786
0.0004584011015922,0.4628745532698
0.000468105691436,0.6114792133678
0.000477415078643,0.6658498973119
0.0004873989043266,0.5197863862294
0.0004970500884086,0.2468676212581
0.0005067516264945,-0.05579295317774
0.0005166316924125,-0.3340816754144
0.0005267375884086,-0.5343271420779
0.0005368968901664,-0.5504961595107
0.0005467891631156,-0.3987885310034
0.0005569286284477,-0.179695338548
0.0005668621001274,0.07941504435088
0.0005770656523735,0.2777403924341
0.0005872722563774,0.4148940584712
0.0005971401152641,0.409899121451
0.0006073390898735,0.289592741782
0.0006176189360649,0.1145672124708
0.0006276699004203,-0.07846933474774
0.0006378246245414,-0.2349169947773
0.00064805259085,-0.3081699402597
0.0006581188139945,-0.3208494256339
0.000668105691436,-0.2249551620886
0.0006782314238578,-0.09922126737092
0.0006884685454399,0.05223011282318
0.0006986965117485,0.1590948928449
0.0007083675322563,0.2192612734837
0.0007188930449516,0.2361012977341
0.000729546731475,0.1797331032034
0.0007395458159477,0.08281262675228
0.0007498210845024,-0.01981892361159
0.000760032266143,-0.1058353655382
0.0007706081328422,-0.1523656791023
0.0007810008940727,-0.1681261381549
0.000791785806182,-0.124945288447
0.0008020915923149,-0.06563347631403
0.000812929910186,0.008929361878575
0.0008233165679008,0.06960678981302
0.0008338207182914,0.1085117983471
0.0008443111357719,0.1183086199674
0.0008546214995414,0.0979035816901
0.0008651714262992,0.06141007860913
0.000876063149932,0.008011368073301
0.0008869121489555,-0.0377729966157
0.0008979625639945,-0.07499294825273
0.000908387368682,-0.09447818916039
0.000919129556182,-0.08768800037794
0.000929417031768,-0.06242103312879
0.0009401287016899,-0.0242639632353
0.000950608438018,0.01868042982701
0.0009611171660453,0.05992784976619
0.0009716411528617,0.08207942823373
0.0009819087920219,0.08056132437423
0.000992470925811,0.06905316524117
0.001003118508819,0.03132585046097
0.001013634866241,-0.009114263878513
0.001024422830108,-0.04900078062845
0.001035146707061,-0.07934835277775
0.001045258706573,-0.08556982413243
0.001055672830108,-0.06819378499125
0.001066065591338,-0.03561185630727
0.001076549905303,0.00672300131095
0.001087157815459,0.04903623925434
0.001097607034209,0.07592447804161
0.001107990640166,0.0813277795568
0.001118632119659,0.06438514608269
0.001128933328155,0.03167467443483
0.001139727395538,-0.01143292743981
0.001150750344756,-0.05505695814883
0.001161233132842,-0.07610484190612
0.001171737283233,-0.07289743033104
0.001182479470733,-0.05358038286087
0.001193067544463,-0.01795985463905
0.001203739541534,0.02258772414684
0.001214582437041,0.05685707120767
0.001225065225127,0.07114402429731
0.001235612100127,0.06551425492883
0.00124611319876,0.04146533158697
0.001256664651397,0.008616358984407
0.001267493813995,-0.02908958827266
0.001278141397002,-0.05354061510491
0.001288811868194,-0.06506496326059
0.001299633401397,-0.05670779481475
0.001310029214385,-0.02970010259261
0.001320949929717,0.003082525656628
0.001331411355498,0.03265488745486
0.001341827004913,0.05127439772089
0.001352329629424,0.05438044754813
0.001362765115264,0.04317988149139
0.001373714822295,0.01737588652934
0.001384556191924,-0.009638655648146
0.001395435708526,-0.03378878682522
0.00140633963919,-0.04674090786911
0.001416799539092,-0.04504522922396
0.001427180093291,-0.03146650387536
0.001437942117217,-0.009651866942506
0.001448447793487,0.0126275534174
0.001459095376495,0.03248251076474
0.001469460671905,0.03750122132007
0.001480477517608,0.03523969270452
0.00149088248587,0.02478863418893
0.0015,0.007664489693458
