Time,(V(OUT))@57
0.0,0.0
5e-09,6.340028443447e-10
5.420026481152e-09,6.91738471672e-10
6.260079443455e-09,8.183550206117e-10
7.940185368061e-09,1.143317545817e-09
1.130039721727e-08,2.170359330984e-09
1.80208209157e-08,6.454463444934e-09
3.146166831255e-08,2.971456300669e-08
5.834336310625e-08,1.811668189648e-07
1.121067526937e-07,1.272953641055e-06
1.652621749043e-07,3.962468958417e-06
2.715730193257e-07,1.757718448319e-05
4.066848281026e-07,5.848359058414e-05
5.00000003e-07,0.0001075283330655
5.247383147676e-07,0.0001247209135471
5.494813949067e-07,0.0001430577334429
5.774329930742e-07,0.0001661227097072
6.33336189409e-07,0.0002180926430935
7.323037415941e-07,0.0003267786063751
9.302388459642e-07,0.0006175874955885
1.153851631304e-06,0.001122168815815
1.549721840044e-06,0.002242844386476
2.09474671187e-06,0.004407527995089
3.025151374956e-06,0.009637301568059
4.05950653853e-06,0.01848913148405
5.403615120073e-06,0.03379538907418
7.640935066362e-06,0.06593058003194
1.0500000003e-05,0.1185933163536
1.05500000027e-05,0.1196592256922
1.06500046757e-05,0.1217971250715
1.085001402171e-05,0.1260744205716
1.1000000003e-05,0.129273619042
1.10400018722e-05,0.1301223599095
1.112000322642e-05,0.1318158151612
1.128000593485e-05,0.1351786557411
1.160001135172e-05,0.1418059322487
1.224002218546e-05,0.1546502445273
1.352004385295e-05,0.1785712675684
1.608008718791e-05,0.2184396913695
2.120017385783e-05,0.2610131134415
3.144034719767e-05,0.1882897943683
4.222678518595e-05,-0.07352126675443
5.311698293986e-05,-0.3673802080918
6.561087942423e-05,-0.5277158726612
7.651786184611e-05,-0.4500916369764
8.731650686564e-05,-0.1762519869075
9.785880422892e-05,0.2388372861873
0.0001085109648735,0.5762084871019
0.000119163125518,0.8276038217793
0.00013008384085,0.7034449924901
0.0001421672759086,0.3197788270838
0.0001536327300102,-0.1401913086992
0.0001653316435844,-0.5892095410553
0.0001766918120414,-0.8606477141409
0.0001879009184867,-0.768294763066
0.000199256509307,-0.4417175505662
0.0002100734648735,0.005332601159094
0.0002212367949516,0.4599554995224
0.0002315639433891,0.753600211296
0.0002418239531547,0.8079613768456
0.0002525157866508,0.6039336669729
0.0002626735625297,0.2450900810492
0.0002724330840141,-0.1088922085907
0.0002817912993461,-0.4558535752391
0.0002917140898735,-0.6157453851976
0.0003013790068656,-0.6693430176433
0.0003109203276664,-0.5366799422924
0.0003208812651664,-0.2582724258028
0.0003301555571586,0.02472922897322
0.0003390239653617,0.2739857184332
0.0003471713957817,0.4513481463573
0.0003537364897758,0.4938366608477
0.0003634395537406,0.4787180640019
0.000372776406768,0.3758851967988
0.000382361978057,0.1730833870083
0.0003919704375297,-0.02869901262736
0.0004011272368461,-0.1930075853758
0.0004103801665336,-0.2989605086794
0.0004202632842094,-0.3270531423903
0.000429726785186,-0.2687294281738
0.0004390972075492,-0.1815779134891
0.0004487667021781,-0.05685932150981
0.0004584011015922,0.04933589790274
0.000468105691436,0.1298742590891
0.000477415078643,0.1708365342412
0.0004873989043266,0.1698100261593
0.0004970500884086,0.140771050381
0.0005067516264945,0.09828566771596
0.0005166316924125,0.04790406157381
0.0005267375884086,0.001645929965877
0.0005368968901664,-0.0388970917693
0.0005467891631156,-0.06939595531148
0.0005569286284477,-0.09071166550562
0.0005668621001274,-0.106280869446
0.0005770656523735,-0.1010733210038
0.0005872722563774,-0.09035957937188
0.0005971401152641,-0.05544815680574
0.0006073390898735,-0.01257784372438
0.0006176189360649,0.04216277061849
0.0006276699004203,0.08632442838648
0.0006378246245414,0.1195444584799
0.00064805259085,0.1259445917329
0.0006581188139945,0.1178662509382
0.000668105691436,0.07162523657948
0.0006782314238578,0.02006365596292
0.0006884685454399,-0.04198641083632
0.0006986965117485,-0.09502813522547
0.0007083675322563,-0.1347765481848
0.0007188930449516,-0.1362033703489
0.000729546731475,-0.1134760640155
0.0007395458159477,-0.05347110385969
0.0007498210845024,0.01223446196645
0.000760032266143,0.07840307373769
0.0007706081328422,0.1293395603971
0.0007810008940727,0.1397671135475
0.000791785806182,0.1155674373561
0.0008020915923149,0.06275546883251
0.000812929910186,-0.009447101293725
0.0008233165679008,-0.07782000592645
0.0008338207182914,-0.1126801816351
0.0008443111357719,-0.1322695801857
0.0008546214995414,-0.09894916370691
0.0008651714262992,-0.04932706764657
0.000876063149932,0.01800758665723
0.0008869121489555,0.06880357165637
0.0008979625639945,0.100153154863
0.000908387368682,0.1081419498158
0.000919129556182,0.08598187336559
0.000929417031768,0.03854383948429
0.0009401287016899,-0.01100785356371
0.000950608438018,-0.05350543615963
0.0009611171660453,-0.07885393647506
0.0009716411528617,-0.08313047337976
0.0009819087920219,-0.06345277464725
0.000992470925811,-0.03415352175385
0.001003118508819,0.004000400261401
0.001013634866241,0.03344158127114
0.001024422830108,0.0538261217475
0.001035146707061,0.06204328622303
0.001045258706573,0.05542205106443
0.001055672830108,0.03449308955361
0.001066065591338,0.009785478499795
0.001076549905303,-0.01337574989364
0.001087157815459,-0.03544569324408
0.001097607034209,-0.04310988036399
0.001107990640166,-0.04487478803953
0.001118632119659,-0.03701628155363
0.001128933328155,-0.02040150063183
0.001139727395538,-0.001257221185201
0.001150750344756,0.01796182726696
0.001161233132842,0.03313541343194
0.001171737283233,0.03952499332689
0.001182479470733,0.03476592615273
0.001193067544463,0.02685782979132
0.001203739541534,0.009453147411834
0.001214582437041,-0.007726200621865
0.001225065225127,-0.02388119592373
0.001235612100127,-0.03344516893378
0.00124611319876,-0.03632546652183
0.001256664651397,-0.03145668767079
0.001267493813995,-0.01702909110135
0.001278141397002,2.191547330642e-05
0.001288811868194,0.01699020720399
0.001299633401397,0.03047428322276
0.001310029214385,0.03554132202107
0.001320949929717,0.02961781815299
0.001331411355498,0.0182933173667
0.001341827004913,0.002225689566005
0.001352329629424,-0.01271593893169
0.001362765115264,-0.02483194967429
0.001373714822295,-0.03270978741031
0.001384556191924,-0.02957773224906
0.001395435708526,-0.01869065506149
0.00140633963919,-0.004138314079336
0.001416799539092,0.01028526391713
0.001427180093291,0.02246359718761
0.001437942117217,0.0266305162708
0.001448447793487,0.02512482923377
0.001459095376495,0.01843541511749
0.001469460671905,0.007644527913853
0.001480477517608,-0.004180768684494
0.00149088248587,-0.0143312897245
0.0015,-0.02207977812511
