Time,(V(OUT))@142
0.0,0.0
5e-09,6.201162894163e-10
5.420026481152e-09,6.76587334101e-10
6.260079443455e-09,8.004306021607e-10
7.940185368061e-09,1.11827546871e-09
1.130039721727e-08,2.122821799375e-09
1.80208209157e-08,6.313088207662e-09
3.146166831255e-08,2.90636711869e-08
5.834336310625e-08,1.771978338598e-07
1.121067526937e-07,1.245057663354e-06
1.652621749043e-07,3.875613576162e-06
2.715730193257e-07,1.719168621709e-05
4.066848281026e-07,5.720008718878e-05
5.00000003e-07,0.0001051674957274
5.247383147676e-07,0.0001219825513895
5.494813949067e-07,0.0001403120132962
5.774329930742e-07,0.0001616057046819
6.33336189409e-07,0.0002132551024398
7.323037415941e-07,0.0003262912036023
9.302388459642e-07,0.0006244863407848
1.153851631304e-06,0.001075441132625
1.549721840044e-06,0.002197063746021
2.09474671187e-06,0.004417734650825
3.025151374956e-06,0.009743144732856
4.05950653853e-06,0.01756395894504
5.403615120073e-06,0.03283499845246
7.640935066362e-06,0.06535118319608
1.0500000003e-05,0.1157948081459
1.05500000027e-05,0.1168329416896
1.06500046757e-05,0.1189149365106
1.085001402171e-05,0.12307994679
1.1000000003e-05,0.1261945395215
1.10400018722e-05,0.1270207102114
1.112000322642e-05,0.1286690405133
1.128000593485e-05,0.1319417176263
1.160001135172e-05,0.1383890336873
1.224002218546e-05,0.1508750578504
1.352004385295e-05,0.1740873812206
1.608008718791e-05,0.2125808024119
2.120017385783e-05,0.2526618304081
3.144034719767e-05,0.1766817256833
4.222678518595e-05,-0.08435222102682
5.311698293986e-05,-0.3688717418073
6.561087942423e-05,-0.5260680202539
7.651786184611e-05,-0.4327718671102
8.731650686564e-05,-0.1581929777453
9.785880422892e-05,0.2079123775894
0.0001085109648735,0.5804908720079
0.000119163125518,0.7212495195544
0.00013008384085,0.7100618365027
0.0001421672759086,0.2766780067066
0.0001536327300102,-0.2516739532183
0.0001653316435844,-0.7148391220927
0.0001766918120414,-0.9830464795006
0.0001879009184867,-0.7425334776379
0.000199256509307,-0.3069882066422
0.0002100734648735,0.2669626751455
0.0002212367949516,0.7348052825424
0.0002315639433891,0.9369023272207
0.0002418239531547,0.9180085512647
0.0002525157866508,0.6228384498107
0.0002626735625297,0.08384826012042
0.0002724330840141,-0.3789317581859
0.0002817912993461,-0.7647687850656
0.0002917140898735,-0.9328608013364
0.0003013790068656,-0.8582305186878
0.0003109203276664,-0.6126908870827
0.0003208812651664,-0.132939373916
0.0003301555571586,0.2819492679284
0.0003390239653617,0.631857088025
0.0003471713957817,0.8331114123483
0.0003537364897758,0.8638571195439
0.0003634395537406,0.7601192101875
0.000372776406768,0.4218739323329
0.000382361978057,0.01012522556524
0.0003919704375297,-0.3806071593558
0.0004011272368461,-0.6698091333755
0.0004103801665336,-0.7960464908079
0.0004202632842094,-0.6604355163421
0.000429726785186,-0.3951539826199
0.0004390972075492,-0.05576290982094
0.0004487667021781,0.2762891048393
0.0004584011015922,0.5243567268937
0.000468105691436,0.6519643357917
0.000477415078643,0.6090490750183
0.0004873989043266,0.3826873927224
0.0004970500884086,0.0867646759712
0.0005067516264945,-0.1921683866652
0.0005166316924125,-0.4468048202295
0.0005267375884086,-0.5211816192623
0.0005368968901664,-0.471443703189
0.0005467891631156,-0.3168141313883
0.0005569286284477,-0.05557799691333
0.0005668621001274,0.1760868697303
0.0005770656523735,0.3489705606769
0.0005872722563774,0.4223173832722
0.0005971401152641,0.3682935315661
0.0006073390898735,0.2221627046746
0.0006176189360649,0.02896554662395
0.0006276699004203,-0.142067199015
0.0006378246245414,-0.2821046769707
0.00064805259085,-0.3118672757875
0.0006581188139945,-0.2752236616433
0.000668105691436,-0.1815847566653
0.0006782314238578,-0.02711565290374
0.0006884685454399,0.106492050569
0.0006986965117485,0.2013365929873
0.0007083675322563,0.2414075064055
0.0007188930449516,0.2105466949796
0.000729546731475,0.1219676544043
0.0007395458159477,0.01995660819874
0.0007498210845024,-0.07413496512209
0.000760032266143,-0.1468615532822
0.0007706081328422,-0.1737317176364
0.0007810008940727,-0.1482660190489
0.000791785806182,-0.08806453867168
0.0008020915923149,-0.01417116605285
0.000812929910186,0.05697936130891
0.0008233165679008,0.1061663059577
0.0008338207182914,0.1194780284612
0.0008443111357719,0.1069273746974
0.0008546214995414,0.07096534388828
0.0008651714262992,0.0174291771748
0.000876063149932,-0.03502008959231
0.0008869121489555,-0.07552691186858
0.0008979625639945,-0.09181172677917
0.000908387368682,-0.08265140468112
0.000919129556182,-0.06100250986868
0.000929417031768,-0.02017111259119
0.0009401287016899,0.01997847946358
0.000950608438018,0.05523840737732
0.0009611171660453,0.07368686856136
0.0009716411528617,0.07686682380863
0.0009819087920219,0.06297082029424
0.000992470925811,0.03121179486414
0.001003118508819,-0.006391179161246
0.001013634866241,-0.04147634256019
0.001024422830108,-0.06681559482021
0.001035146707061,-0.07266417817094
0.001045258706573,-0.0628569176235
0.001055672830108,-0.02999731146091
0.001066065591338,0.003824917600875
0.001076549905303,0.04053725063039
0.001087157815459,0.06207898561926
0.001097607034209,0.07265780923226
0.001107990640166,0.05707833890176
0.001118632119659,0.0288184574049
0.001128933328155,-0.006472487104142
0.001139727395538,-0.04312164624837
0.001150750344756,-0.06502285488751
0.001161233132842,-0.0667000546268
0.001171737283233,-0.05025458751917
0.001182479470733,-0.01999395137642
0.001193067544463,0.01522164032559
0.001203739541534,0.04801116624694
0.001214582437041,0.06331224087904
0.001225065225127,0.05807119187496
0.001235612100127,0.03832768506009
0.00124611319876,0.008708199536113
0.001256664651397,-0.02242004830885
0.001267493813995,-0.04723875297157
0.001278141397002,-0.05688986609452
0.001288811868194,-0.04918954176386
0.001299633401397,-0.02753242071323
0.001310029214385,-2.685856430262e-05
0.001320949929717,0.02752564972019
0.001331411355498,0.04679045018051
0.001341827004913,0.05125431366275
0.001352329629424,0.03931670875858
0.001362765115264,0.01827542189667
0.001373714822295,-0.005873139551999
0.001384556191924,-0.03064615857064
0.001395435708526,-0.03970619151051
0.00140633963919,-0.0396029597465
0.001416799539092,-0.03093746933769
0.001427180093291,-0.01088550401178
0.001437942117217,0.009684387307489
0.001448447793487,0.027205693923
0.001459095376495,0.03452017740405
0.001469460671905,0.03407174123405
0.001480477517608,0.02056421918555
0.00149088248587,0.00456754132932
0.0015,-0.01118938444334
