Time,(V(OUT))@229
0.0,0.0
5e-09,7.476711275441e-10
5.420026481152e-09,8.157579853565e-10
6.260079443455e-09,9.650751975953e-10
7.940185368061e-09,1.348299164793e-09
1.130039721727e-08,2.559475524874e-09
1.80208209157e-08,7.611656145769e-09
3.146166831255e-08,3.504187446313e-08
5.834336310625e-08,2.136457281656e-07
1.121067526937e-07,1.501146287969e-06
1.652621749043e-07,4.672746169079e-06
2.715730193257e-07,2.0727439737e-05
4.066848281026e-07,6.896332215552e-05
5.00000003e-07,0.0001267941903985
5.247383147676e-07,0.0001470663678201
5.494813949067e-07,0.000168687733347
5.774329930742e-07,0.0001958838224444
6.33336189409e-07,0.0002571600176375
7.323037415941e-07,0.00038530051237
9.302388459642e-07,0.0007281747718551
1.153851631304e-06,0.00132295477149
1.549721840044e-06,0.002643708297422
2.09474671187e-06,0.005193938908133
3.025151374956e-06,0.01135351474227
4.05950653853e-06,0.02176552478067
5.403615120073e-06,0.03973040862469
7.640935066362e-06,0.07732682198952
1.0500000003e-05,0.1387503617015
1.05500000027e-05,0.139989117888
1.06500046757e-05,0.1424728998255
1.085001402171e-05,0.1474404058632
1.1000000003e-05,0.1511532827145
1.10400018722e-05,0.1521377867506
1.112000322642e-05,0.1541017440479
1.128000593485e-05,0.1579994372137
1.160001135172e-05,0.1656712768989
1.224002218546e-05,0.1804999904801
1.352004385295e-05,0.2079398514256
1.608008718791e-05,0.2528354064638
2.120017385783e-05,0.2963973916266
3.144034719767e-05,0.1916523464161
4.222678518595e-05,-0.1299715176912
5.311698293986e-05,-0.4611554633159
6.561087942423e-05,-0.6070396496942
7.651786184611e-05,-0.4365872085885
8.731650686564e-05,-0.06172919403871
9.785880422892e-05,0.432803105477
0.0001085109648735,0.7644366957481
0.000119163125518,0.9018574673553
0.00013008384085,0.6331762894598
0.0001421672759086,0.04998488780382
0.0001536327300102,-0.5290574589162
0.0001653316435844,-0.9170968386282
0.0001766918120414,-1.012914963819
0.0001879009184867,-0.5974964855218
0.000199256509307,-0.07311270134505
0.0002100734648735,0.4753650199106
0.0002212367949516,0.9259627798956
0.0002315639433891,0.9903602854997
0.0002418239531547,0.7155022744291
0.0002525157866508,0.2665099791384
0.0002626735625297,-0.2227642253093
0.0002724330840141,-0.6588846880166
0.0002817912993461,-0.8053717672978
0.0002917140898735,-0.7744264936811
0.0003013790068656,-0.5369721062823
0.0003109203276664,-0.1379665709274
0.0003208812651664,0.2581800882955
0.0003301555571586,0.5591467502667
0.0003390239653617,0.6629797329165
0.0003471713957817,0.6556848329304
0.0003537364897758,0.5655462741903
0.0003634395537406,0.2842471002348
0.000372776406768,-0.0107522102379
0.000382361978057,-0.2760468756111
0.0003919704375297,-0.4370036568582
0.0004011272368461,-0.469078224186
0.0004103801665336,-0.391481019256
0.0004202632842094,-0.224988505888
0.000429726785186,-0.01580903461946
0.0004390972075492,0.1526127782513
0.0004487667021781,0.2732806688272
0.0004584011015922,0.3137645868792
0.000468105691436,0.2702780111981
0.000477415078643,0.1751395025052
0.0004873989043266,0.06003167213264
0.0004970500884086,-0.03880313904863
0.0005067516264945,-0.1193515180775
0.0005166316924125,-0.1502651074941
0.0005267375884086,-0.1554458726944
0.0005368968901664,-0.1338984976164
0.0005467891631156,-0.0926140816753
0.0005569286284477,-0.04494569978076
0.0005668621001274,0.002157450717646
0.0005770656523735,0.04965256382484
0.0005872722563774,0.08759207917383
0.0005971401152641,0.1177247940747
0.0006073390898735,0.1210325683061
0.0006176189360649,0.1139600818028
0.0006276699004203,0.06778444011863
0.0006378246245414,0.01116635250264
0.00064805259085,-0.05586482330863
0.0006581188139945,-0.1153495237544
0.000668105691436,-0.1516714886552
0.0006782314238578,-0.1538489256196
0.0006884685454399,-0.1113644463013
0.0006986965117485,-0.0418246298566
0.0007083675322563,0.03620893539917
0.0007188930449516,0.1240129491157
0.000729546731475,0.1703412777321
0.0007395458159477,0.1640134039753
0.0007498210845024,0.1150678739448
0.000760032266143,0.03778815608579
0.0007706081328422,-0.05690479494836
0.0007810008940727,-0.1332498431128
0.000791785806182,-0.1792725697348
0.0008020915923149,-0.1547256875354
0.000812929910186,-0.09805953188659
0.0008233165679008,-0.02153894137839
0.0008338207182914,0.06071420361989
0.0008443111357719,0.1233684092761
0.0008546214995414,0.1453146756661
0.0008651714262992,0.1246692194398
0.000876063149932,0.06947187632707
0.0008869121489555,-0.001974996630208
0.0008979625639945,-0.0705665109315
0.000908387368682,-0.1104352128146
0.000919129556182,-0.1252108512981
0.000929417031768,-0.09312472244701
0.0009401287016899,-0.04152137916381
0.000950608438018,0.01699256149719
0.0009611171660453,0.06662460768268
0.0009716411528617,0.09539771894274
0.0009819087920219,0.09358088718481
0.000992470925811,0.06603875908447
0.001003118508819,0.02463125475503
0.001013634866241,-0.01686447328388
0.001024422830108,-0.05613440864335
0.001035146707061,-0.06863111427973
0.001045258706573,-0.06783430295488
0.001055672830108,-0.05121533199302
0.001066065591338,-0.01917040542329
0.001076549905303,0.01166335904868
0.001087157815459,0.03750864851777
0.001097607034209,0.05119565594707
0.001107990640166,0.05151115425063
0.001118632119659,0.03882116270119
0.001128933328155,0.01893722500929
0.001139727395538,-0.00491634215806
0.001150750344756,-0.0256116851616
0.001161233132842,-0.03795278043947
0.001171737283233,-0.04241644779218
0.001182479470733,-0.03645370710483
0.001193067544463,-0.02124163126923
0.001203739541534,-0.001192894766156
0.001214582437041,0.01829218724631
0.001225065225127,0.03120801082752
0.001235612100127,0.03808336792082
0.00124611319876,0.03247659533007
0.001256664651397,0.02211934335026
0.001267493813995,0.004063510663807
0.001278141397002,-0.01395892160849
0.001288811868194,-0.02910855937898
0.001299633401397,-0.03610832977099
0.001310029214385,-0.03132485253988
0.001320949929717,-0.0213081373586
0.001331411355498,-0.003738008152588
0.001341827004913,0.0125767199923
0.001352329629424,0.02788172777336
0.001362765115264,0.03333511121342
0.001373714822295,0.02956546801481
0.001384556191924,0.01896379559554
0.001395435708526,0.003101423288946
0.00140633963919,-0.01311700954204
0.001416799539092,-0.02499856023423
0.001427180093291,-0.02935207002204
0.001437942117217,-0.02496564126108
0.001448447793487,-0.01539691640732
0.001459095376495,-0.0009519701027657
0.001469460671905,0.01228929145495
0.001480477517608,0.02316002791462
0.00149088248587,0.0262567875433
0.0015,0.02384873443066
