aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
74.40663261298454,166.0824649738789,34.480519914925786,6.805308696326943,1.0986527225262044,1.8063144839332586,1.2089926989647117,0.3254866369608153,0.12976536066705477,0.048084314958881096,0.400243794975034,0.38182555416302216,0.04162461654104352,0.34137021123235584,0.0508896876069432,0.0630454950350402
