aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
70.1160172033449,158.8627030161059,36.60883303748093,6.650631359761981,1.3009651843916101,1.8689285974261567,1.277384623774304,0.3146964158786134,0.12397304416229692,0.05023768767593853,0.36531216749635426,0.4096805804842371,0.044519773008141666,0.34279038031604964,0.049911460139204986,0.05948245963781889
