aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
78.03117437381589,173.3771622647703,33.49821068085997,6.548205677425709,0.9268683423646208,1.872986904291647,1.1343843317372748,0.31501585828783774,0.1384621547584422,0.0492433550424619,0.422564446840461,0.3643830896433053,0.04999442036211366,0.3411479110818024,0.05105764134272245,0.06389078436773357
