Time,(V(OUT))@162
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.768091699763e-11
1.005935878062e-06,7.151550508677e-06
1.017807633185e-06,3.619700951418e-05
1.041551143431e-06,0.0001810590124478
1.073719770216e-06,0.0005608720796194
1.105894357466e-06,0.00125345763665
1.163770467543e-06,0.002829882918967
1.22894218614e-06,0.005554582360118
1.352395326399e-06,0.01265026132533
1.518859178328e-06,0.02684071413317
1.816310197615e-06,0.06363579309571
2.128590852522e-06,0.1209364869125
2.559413224959e-06,0.2249524070416
3.310145646834e-06,0.4525202294104
4.433764726424e-06,0.8853355392936
6.389560014509e-06,1.793387459503
8.553637773299e-06,2.869809831612
1.10000000005e-05,4.068652273156
1.144593811085e-05,4.227636132602
1.194596862843e-05,4.363688161583
1.283784484913e-05,4.521225648688
1.462159729054e-05,4.558108642914
1.818910217335e-05,3.841812888958
2.10000000005e-05,3.003191124415
2.150003051808e-05,2.80460291612
2.250005340626e-05,2.336272837594
2.450009918263e-05,1.101581496943
2.850019073536e-05,-1.693206190364
3.10000000005e-05,-3.315701014129
3.137875175526e-05,-3.497936496717
3.176775550892e-05,-3.657592719215
3.252525901844e-05,-3.937993666888
3.404026603749e-05,-4.136948938663
3.577843284657e-05,-4.075552785075
3.766480064442e-05,-3.824092954024
3.959885215809e-05,-3.327604411155
4.188118553212e-05,-2.716261690462
4.454117393544e-05,-2.032350822145
4.756813621571e-05,-1.344460522657
5.127869224598e-05,-0.7423620189376
5.383568382313e-05,-0.4714165478454
5.627136802723e-05,-0.2646682186036
5.848427391102e-05,-0.1393237056499
6.036396598866e-05,-0.07385102128285
6.236286735585e-05,-0.02811595654758
6.375713920643e-05,-0.005663691416295
6.526280021717e-05,0.008580741559133
6.690750694325e-05,0.01987449139708
6.858368492176e-05,0.02519460481099
7.018566703846e-05,0.02801090387206
7.188435173085e-05,0.02758541078751
7.341995811512e-05,0.02610806385624
7.496567344716e-05,0.02334181597705
7.644920921376e-05,0.02060462712423
7.822781181385e-05,0.01725280389602
7.994442558339e-05,0.01423673050331
8.15946636205e-05,0.01141134752176
8.326321220448e-05,0.009169732665267
8.522164917042e-05,0.006884436291069
8.691918945363e-05,0.004903579760213
8.878247833302e-05,0.003627090800618
9.05788192754e-05,0.002510018236878
9.246060943654e-05,0.001482778851792
9.433724975636e-05,0.0008344615907057
9.623162841847e-05,0.0004519408512921
9.809548950245e-05,0.0001717161414588
0.0001000222930913,-3.176545369981e-05
0.0001015090713506,-9.762586909966e-05
0.0001033473739629,-0.000166030112716
0.0001053195724492,-0.000193893681943
0.0001073749313359,-0.0001861396617093
0.0001093887100225,-0.0001706928108417
0.0001114516983037,-0.0001458420363861
0.0001135246047979,-0.0001195268220238
0.0001156177291875,-9.453938518808e-05
0.0001177909622197,-7.187261745212e-05
0.0001199168930059,-5.269234079806e-05
0.0001219783554082,-3.885715482328e-05
0.0001243350753789,-2.386817810263e-05
0.0001267745742803,-1.461102455924e-05
0.000129346061707,-7.366865566747e-06
0.0001319545516973,-2.813501869582e-06
0.0001344665298467,-4.255407743892e-07
0.0001373008499151,1.083985242055e-06
0.0001401382217412,1.538075163699e-06
0.0001429679641729,1.398619750482e-06
0.0001460052261358,1.20061494237e-06
0.0001492305526738,8.673614414913e-07
0.0001528789291387,5.544831271987e-07
0.0001567416915899,3.001859252158e-07
0.0001605838546758,1.343167711109e-07
0.000164599967957,4.776636359034e-08
0.0001689014205938,6.831580260057e-09
0.0001732852706914,-8.268630485821e-09
0.0001776973495488,-1.048360282563e-08
0.0001822505722051,-7.926659229881e-09
0.0001870876083379,-4.557271804583e-09
0.0001920879135137,-2.090569554834e-09
0.0001970882186895,-7.466920631667e-10
0.0002020885238652,-1.52895544803e-10
0.000207088829041,4.7033301200230005e-11
0.0002120891342168,7.960168640470001e-11
0.0002170894393926,5.953279427022e-11
0.0002220897445684,3.360024711118e-11
0.0002270900497442,1.537275604186e-11
0.0002320903549199,5.468856436636e-12
0.0002370906600957,1.104778942383e-12
0.0002420909652715,-3.579149490631e-13
0.0002470912704473,-5.917902321863999e-13
0.00025,-5.276962855995e-13
