Time,(V(OUT))@21
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.7147778234860002e-11
1.005935878062e-06,6.928688156549e-06
1.017807633185e-06,3.506957933297e-05
1.041551143431e-06,0.0001754284960782
1.073719770216e-06,0.000543468099191
1.105894357466e-06,0.001214701291477
1.163770467543e-06,0.002742693234296
1.22894218614e-06,0.005384343149866
1.352395326399e-06,0.01226544488677
1.518859178328e-06,0.02603397849038
1.816310197615e-06,0.06176095671104
2.128590852522e-06,0.1174153808809
2.559413224959e-06,0.2185627872069
3.310145646834e-06,0.4400113933732
4.433764726424e-06,0.8612267890419
6.389560014509e-06,1.743188964651
8.553637773299e-06,2.777878005106
1.10000000005e-05,3.925294117304
1.144593811085e-05,4.073557328451
1.194596862843e-05,4.1980115467
1.283784484913e-05,4.335447089895
1.462159729054e-05,4.334027993149
1.818910217335e-05,3.548925338508
2.10000000005e-05,2.668346886523
2.150003051808e-05,2.466204460943
2.250005340626e-05,1.994534492027
2.450009918263e-05,0.7724732208299
2.850019073536e-05,-1.935501576401
3.10000000005e-05,-3.467248623958
3.137875175526e-05,-3.63411634532
3.176775550892e-05,-3.77331991677
3.252525901844e-05,-4.010331278574
3.404026603749e-05,-4.15482670366
3.577843284657e-05,-4.00266550599
3.766480064442e-05,-3.713411941458
3.959885215809e-05,-3.235772799417
4.188118553212e-05,-2.509643840987
4.454117393544e-05,-1.779439089793
4.756813621571e-05,-1.082260354624
5.127869224598e-05,-0.4460176423341
5.383568382313e-05,-0.1839403432238
5.627136802723e-05,-0.03432288578372
5.848427391102e-05,0.04034632879446
6.036396598866e-05,0.069734027499
6.236286735585e-05,0.08939768262372
6.375713920643e-05,0.08971412667313
6.526280021717e-05,0.0888235083098
6.690750694325e-05,0.07890627008086
6.858368492176e-05,0.06871992241622
7.018566703846e-05,0.05834995640201
7.188435173085e-05,0.0473540143467
7.341995811512e-05,0.03859832098039
7.496567344716e-05,0.02979557511603
7.644920921376e-05,0.02283183343851
7.822781181385e-05,0.01664306660874
7.994442558339e-05,0.01066999406527
8.15946636205e-05,0.006230985978406
8.326321220448e-05,0.003091631575937
8.522164917042e-05,0.0009450745550989
8.691918945363e-05,-0.0005940288170732
8.878247833302e-05,-0.001353511633368
9.05788192754e-05,-0.00198107498284
9.246060943654e-05,-0.001951977188805
9.433724975636e-05,-0.001907344303035
9.623162841847e-05,-0.00168136478009
9.809548950245e-05,-0.001441047567143
0.0001000222930913,-0.001144028461305
0.0001015090713506,-0.0009309858437092
0.0001033473739629,-0.0007118071415882
0.0001053195724492,-0.0004869165981211
0.0001073749313359,-0.0003302424976562
0.0001093887100225,-0.0001767379363432
0.0001114516983037,-8.66132400386e-05
0.0001135246047979,-2.770892284288e-05
0.0001156177291875,1.527501936653e-05
0.0001177909622197,3.458597356077e-05
0.0001199168930059,4.445051062721e-05
0.0001219783554082,4.415820607745e-05
0.0001243350753789,3.908716698605e-05
0.0001267745742803,3.15905714479e-05
0.000129346061707,2.301221612167e-05
0.0001319545516973,1.610743167082e-05
0.0001344665298467,9.900823991095e-06
0.0001373008499151,5.637010187991e-06
0.0001401382217412,2.369763753941e-06
0.0001429679641729,5.469864939183e-07
0.0001460052261358,-4.302240105492e-07
0.0001492305526738,-9.039188110266e-07
0.0001528789291387,-8.025222533684e-07
0.0001567416915899,-5.866129452253e-07
0.0001605838546758,-3.541231941189e-07
0.000164599967957,-1.624705324146e-07
0.0001689014205938,-4.440338569621e-08
0.0001732852706914,2.930871584572e-09
0.0001776973495488,1.756482600543e-08
0.0001822505722051,1.671918933802e-08
0.0001870876083379,1.049725383528e-08
0.0001920879135137,4.753826033363e-09
0.0001970882186895,1.401958183587e-09
0.0002020885238652,-2.3481342249200004e-11
0.000207088829041,-3.900342302709e-10
0.0002120891342168,-3.35798385076e-10
0.0002170894393926,-1.916493984704e-10
0.0002220897445684,-7.955030311051001e-11
0.0002270900497442,-1.9246905810890003e-11
0.0002320903549199,4.0872875910640004e-12
0.0002370906600957,8.655743210794e-12
0.0002420909652715,6.512362423717e-12
0.0002470912704473,3.429138700902e-12
0.00025,1.893637818759e-12
