Time,(V(OUT))@59
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,1.622222740524e-11
1.005935878062e-06,6.555946219677e-06
1.017807633185e-06,3.3182859692e-05
1.041551143431e-06,0.000165989219056
1.073719770216e-06,0.0005142199790791
1.105894357466e-06,0.001149307513783
1.163770467543e-06,0.00259499080676
1.22894218614e-06,0.00509423237772
1.352395326399e-06,0.01160407368398
1.518859178328e-06,0.02462866234535
1.816310197615e-06,0.05841907246941
2.128590852522e-06,0.1110509863178
2.559413224959e-06,0.2066667143376
3.310145646834e-06,0.415906065176
4.433764726424e-06,0.8135818624678
6.389560014509e-06,1.64538694551
8.553637773299e-06,2.617894365507
1.10000000005e-05,3.695790797472
1.144593811085e-05,3.834218305103
1.194596862843e-05,3.949862475663
1.283784484913e-05,4.076166181671
1.462159729054e-05,4.067631713395
1.818910217335e-05,3.314562597914
2.10000000005e-05,2.478074807907
2.150003051808e-05,2.286918526981
2.250005340626e-05,1.841220829403
2.450009918263e-05,0.6885260207928
2.850019073536e-05,-1.857082775678
3.10000000005e-05,-3.290645074332
3.137875175526e-05,-3.44587223094
3.176775550892e-05,-3.574847079424
3.252525901844e-05,-3.793776023251
3.404026603749e-05,-3.920266392965
3.577843284657e-05,-3.776604821767
3.766480064442e-05,-3.507957913555
3.959885215809e-05,-2.985944655064
4.188118553212e-05,-2.322276639993
4.454117393544e-05,-1.633762879937
4.756813621571e-05,-0.9883118950575
5.127869224598e-05,-0.3987480698003
5.383568382313e-05,-0.1590874903962
5.627136802723e-05,-0.02097595293629
5.848427391102e-05,0.05032789361587
6.036396598866e-05,0.07246434545295
6.236286735585e-05,0.08884658076082
6.375713920643e-05,0.0877020008305
6.526280021717e-05,0.08423508710068
6.690750694325e-05,0.0744813707694
6.858368492176e-05,0.0642372799971
7.018566703846e-05,0.05399880336859
7.188435173085e-05,0.04353969826571
7.341995811512e-05,0.03483134303491
7.496567344716e-05,0.02606566041283
7.644920921376e-05,0.02058412242261
7.822781181385e-05,0.0143522180164
7.994442558339e-05,0.008337511350895
8.15946636205e-05,0.004973608532395
8.326321220448e-05,0.002048160493773
8.522164917042e-05,0.0002921623756783
8.691918945363e-05,-0.001002292625992
8.878247833302e-05,-0.001633441709215
9.05788192754e-05,-0.002026090742798
9.246060943654e-05,-0.001964914718263
9.433724975636e-05,-0.001837594742079
9.623162841847e-05,-0.001568835980202
9.809548950245e-05,-0.001298791410682
0.0001000222930913,-0.001012382857508
0.0001015090713506,-0.0008262275812271
0.0001033473739629,-0.0006196896445674
0.0001053195724492,-0.0004065017719655
0.0001073749313359,-0.0002653086318116
0.0001093887100225,-0.0001381194265048
0.0001114516983037,-6.757821745697e-05
0.0001135246047979,-4.901750183742e-06
0.0001156177291875,2.622544813834e-05
0.0001177909622197,4.170595058121e-05
0.0001199168930059,4.728352881062e-05
0.0001219783554082,4.442189306393e-05
0.0001243350753789,3.761192081863e-05
0.0001267745742803,2.932539208241e-05
0.000129346061707,2.081366102073e-05
0.0001319545516973,1.38142366379e-05
0.0001344665298467,8.410829635332e-06
0.0001373008499151,4.098403009666e-06
0.0001401382217412,1.441500315451e-06
0.0001429679641729,-2.658347938468e-07
0.0001460052261358,-7.760681341508e-07
0.0001492305526738,-1.011054827634e-06
0.0001528789291387,-8.313443967698e-07
0.0001567416915899,-5.444709130194e-07
0.0001605838546758,-3.036682050048e-07
0.000164599967957,-1.24569899758e-07
0.0001689014205938,-2.123486150979e-08
0.0001732852706914,1.855881501858e-08
0.0001776973495488,2.283294614203e-08
0.0001822505722051,1.700815416193e-08
0.0001870876083379,9.199736093086e-09
0.0001920879135137,3.479538704059e-09
0.0001970882186895,6.144061680017e-10
0.0002020885238652,-3.790321769928e-10
0.000207088829041,-4.917641819487e-10
0.0002120891342168,-3.289212466371e-10
0.0002170894393926,-1.573904419333e-10
0.0002220897445684,-5.0711099723050005e-11
0.0002270900497442,-2.82773815674e-12
0.0002320903549199,1.086294297381e-11
0.0002370906600957,1.0209312168040001e-11
0.0002420909652715,6.04175849811e-12
0.0002470912704473,2.581851465203e-12
0.00025,1.173290232895e-12
