Time,(V(OUT))@149
0.0,0.0
1e-08,0.0
2e-08,0.0
4.000033855438e-08,0.0
8.000101566315e-08,0.0
1.600023698807e-07,0.0
3.200050783157e-07,0.0
6.400104951859e-07,0.0
1.0000000005e-06,2.0316332680240003e-11
1.005935878062e-06,8.121709125675e-06
1.017807633185e-06,4.111441876731e-05
1.041551143431e-06,0.0002057667121562
1.073719770216e-06,0.0006377700962362
1.105894357466e-06,0.001427088727499
1.163770467543e-06,0.003226102965529
1.22894218614e-06,0.006345531396522
1.352395326399e-06,0.01449287710229
1.518859178328e-06,0.03089327297879
1.816310197615e-06,0.07377347460235
2.128590852522e-06,0.1408252823671
2.559413224959e-06,0.2650319239724
3.310145646834e-06,0.5418396756149
4.433764726424e-06,1.082249778886
6.389560014509e-06,2.242238428884
8.553637773299e-06,3.670317122263
1.10000000005e-05,5.259628624655
1.144593811085e-05,5.476869237914
1.194596862843e-05,5.667335264552
1.283784484913e-05,5.893912239636
1.462159729054e-05,5.969522030296
1.818910217335e-05,4.915143224779
2.10000000005e-05,3.58756846562
2.150003051808e-05,3.281929940218
2.250005340626e-05,2.585533767007
2.450009918263e-05,0.8281533705303
2.850019073536e-05,-3.058199093444
3.10000000005e-05,-5.260816278402
3.137875175526e-05,-5.5061309375
3.176775550892e-05,-5.721562567487
3.252525901844e-05,-6.100089643817
3.404026603749e-05,-6.347946917287
3.577843284657e-05,-6.081564075752
3.766480064442e-05,-5.577465458109
3.959885215809e-05,-4.795970871962
4.188118553212e-05,-3.636272812548
4.454117393544e-05,-2.374771566685
4.756813621571e-05,-1.075474486618
5.127869224598e-05,-0.07712001118126
5.383568382313e-05,0.4191598624498
5.627136802723e-05,0.551526907837
5.848427391102e-05,0.6418962664812
6.036396598866e-05,0.582385089222
6.236286735585e-05,0.5190997378595
6.375713920643e-05,0.4615541916708
6.526280021717e-05,0.381341993755
6.690750694325e-05,0.2937223101183
6.858368492176e-05,0.2127284131736
7.018566703846e-05,0.1480145865865
7.188435173085e-05,0.07939435327478
7.341995811512e-05,0.0325261797464
7.496567344716e-05,0.002526411006336
7.644920921376e-05,-0.0262665555855
7.822781181385e-05,-0.05168371509864
7.994442558339e-05,-0.05768490591364
8.15946636205e-05,-0.06345405068379
8.326321220448e-05,-0.06285747314335
8.522164917042e-05,-0.05501722374897
8.691918945363e-05,-0.04822142719858
8.878247833302e-05,-0.03885261925582
9.05788192754e-05,-0.02916914157961
9.246060943654e-05,-0.01944655874338
9.433724975636e-05,-0.01230964400636
9.623162841847e-05,-0.00510526986588
9.809548950245e-05,-0.0005898971356543
0.0001000222930913,0.002668295244063
0.0001015090713506,0.005182412210991
0.0001033473739629,0.006031265412741
0.0001053195724492,0.006403355448502
0.0001073749313359,0.006265934991923
0.0001093887100225,0.005336218618158
0.0001114516983037,0.004383783280154
0.0001135246047979,0.003275784161511
0.0001156177291875,0.002147943767877
0.0001177909622197,0.001240024238058
0.0001199168930059,0.0004773207471514
0.0001219783554082,-4.549612166944e-05
0.0001243350753789,-0.0003955745329954
0.0001267745742803,-0.0006359142642653
0.000129346061707,-0.0006519529445179
0.0001319545516973,-0.0005927939818663
0.0001344665298467,-0.0004655273293657
0.0001373008499151,-0.0003171944946536
0.0001401382217412,-0.0001654048099014
0.0001429679641729,-6.646231807392e-05
0.0001460052261358,1.823348569902e-05
0.0001492305526738,5.793203118755e-05
0.0001528789291387,6.619546568933e-05
0.0001567416915899,5.399559434464e-05
0.0001605838546758,3.319317764698e-05
0.000164599967957,1.23429211682e-05
0.0001689014205938,-7.767137390791e-07
0.0001732852706914,-6.28561499813e-06
0.0001776973495488,-6.506000768822e-06
0.0001822505722051,-4.405978109445e-06
0.0001870876083379,-1.824652775728e-06
0.0001920879135137,-5.513059193225e-08
0.0001970882186895,6.40898172024e-07
0.0002020885238652,6.403112759599e-07
0.000207088829041,3.749457289602e-07
0.0002120891342168,1.187307976072e-07
0.0002170894393926,-2.790850888971e-08
0.0002220897445684,-7.213977190948e-08
0.0002270900497442,-5.909530894832e-08
0.0002320903549199,-2.966226456309e-08
0.0002370906600957,-6.18205467391e-09
0.0002420909652715,5.310683457874e-09
0.0002470912704473,7.48393492972e-09
0.00025,6.594605285459e-09
