aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
189.15187867116165,47.5710744540475,29.263022349361254,0.764331992693864,2.6580725448151656,1.0690248066681918,3.273040104897223,0.7285018708981448,0.01992883995495351,0.02939741639864536,0.02458287232122943,0.012140705130035363,0.06910709874614274,0.09324373789978205,0.023303091474757787,0.024519333547654797
