aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
172.58227385278633,52.20773581929805,39.07895489768849,1.5677706276764807,3.84393981164961,0.8214170026634396,3.292655393003351,0.7272552617902773,0.02430559323720324,0.0436749702441874,0.025444795040009127,0.016121418129347746,0.17276038529754076,0.10555935586562515,0.013251712812622772,0.022763084431094437
