aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
194.79248040692255,59.33182887015252,30.265977531318057,0.701286535119987,2.762633560913478,1.3575943496163838,3.387316244685652,0.814185230549709,0.030448691534976292,0.03239668417139832,0.0305212937577982,0.01602387448809201,0.08410964668359104,0.10994233265789419,0.028730952731369844,0.027392981899885607
