aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
197.28586834999416,64.91157097901363,42.62204021846068,1.382151442481707,3.6214470720848264,0.9730549079995845,3.8607498501983386,0.8048707336464752,0.032616254292322254,0.04992311775069066,0.031101886176044962,0.011114738225701973,0.16176582903516126,0.11056190006801593,0.01697677065619574,0.02473716449990452
