aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
194.73784275749318,63.15495776275917,40.07942459659223,1.2461718946009603,3.276503932254292,0.9271087387697123,3.7960061886618903,0.7723245315912434,0.031119375391757166,0.04905019343093109,0.03009812886427236,0.009347232961475258,0.14422602567781184,0.10093624254365073,0.016991970077057886,0.023816699769611
