aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
194.06656659617067,46.04937005804446,32.60530049150163,0.8405678046846017,3.2632530678364446,1.1102096326577764,3.288414612127391,0.7810307939130842,0.019278546374339258,0.03027108018937849,0.0243414378701173,0.016947621229266636,0.08969503028839532,0.1042964530984101,0.02097133291805492,0.02667538960750816
