aaaa,aaad,aadd,aada,adda,addd,adad,adaa,ddaa,ddad,dddd,ddda,dada,dadd,daad,daaa
193.94993422136338,50.70740261968467,43.386927147204645,2.2963362890427486,3.763158306097453,0.6723063443909931,3.827268736337839,0.7656454159046062,0.02028822198775834,0.05460632738862837,0.02542310947772365,0.012542677963884223,0.18779072032443564,0.0906427422598785,0.014119357585777023,0.023065586740112193
