aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
5.007259556320445,28.43156192456661,22.347362698924446,8.048036534422202,87.08118454019301,10.35134222391509,54.12981648342607,1.5313116068589079,0.1089839762827804,0.2395432514859749,1.5050652929669406,1.9361191215557967,4.415784439556791,1.0078490590784435,0.9630374883262017,0.014899148302328155,0.054228548252638384,0.029183059817717502,0.1328588685492572,0.09349956882500186,0.5585765442384979,0.008100147260988047,0.6754714375497312,0.02815936060424036,0.01250453426158457,0.013056174605072742,0.3032098155213927,0.3098513040460479,1.3483794817098178,0.11976399364190561,0.36644087224705874,0.04558036690425484,0.0367888263659089,0.0035808818088573302,0.017440033925555164,0.014582148981988976,0.2479206953162971,0.0062232127528344,0.2898573120190117,0.014527286653907534,0.007386240113016606,0.03559291240076205,0.0038874811752276205,0.04461965413063405,0.1298070724161855,0.00225169896645396,0.13506209579319833,0.0017017529757211386,0.004324759130593534,0.050473120695259235,0.016410950747378545,0.08338158219990648,0.30326872290512064,0.004068103629790679,0.33161274043471456,0.008224845428228758,0.0124443961798792,0.0054385784078070255,0.10224851716707449,0.01861235383604666,0.5798586785974151,0.036057025802665885,0.2345624963814749,0.007969721922917792
