aaaaaa,aaaaad,aaaadd,aaaada,aaadda,aaaddd,aaadad,aaadaa,aaddaa,aaddad,aadddd,aaddda,aadada,aadadd,aadaad,aadaaa,addaaa,addaad,addadd,addada,adddda,addddd,adddad,adddaa,adadaa,adadad,adaddd,adadda,adaada,adaadd,adaaad,adaaaa,ddaaaa,ddaaad,ddaadd,ddaada,ddadda,ddaddd,ddadad,ddadaa,ddddaa,ddddad,dddddd,ddddda,dddada,dddadd,dddaad,dddaaa,dadaaa,dadaad,dadadd,dadada,daddda,dadddd,daddad,daddaa,daadaa,daadad,daaddd,daadda,daaada,daaadd,daaaad,daaaaa
4.752846240881988,28.25013932130626,28.783174307421703,4.519021829894442,106.08317499272097,16.619640509116376,57.5593301059137,1.8480951457659693,0.011483968084992717,0.008517575496966134,1.0571073254177539,1.09670117327853,6.007039864797836,1.8319912837322458,1.0030998280225398,0.010018289907003148,0.03214951131315853,0.021631243465015108,0.07424034336478458,0.05897384858940136,0.7009829798879345,0.04292608249187852,0.6918007096552421,0.04173296857527974,0.0034208527311999468,0.021341763481842836,0.23811311141973923,0.16251497618685223,1.6700258916384023,0.2124860164959168,0.3313228677399331,0.0668333485336664,0.028530513357684074,0.009806117650645938,0.0143669555788575,0.022196383643061042,0.2888181461535492,0.00978663667529745,0.30362408298378485,0.012868880854360842,0.013600897247250722,0.03306173145138914,0.004464841418030722,0.05328827537161893,0.13691205198796932,0.005030542922335324,0.1579799945640807,0.0019594512244734495,0.0021452935470988722,0.052261079268882064,0.008213935370335618,0.07524942113052281,0.38602581310888967,0.01679045980038357,0.3692449485979444,0.01376323837542754,0.0002616774221774667,0.05013874249549804,0.0798051532395987,0.0019353083659799362,0.7144320884091887,0.061854816208844705,0.23731552683613244,0.01230221004583476
