aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
11.789147786722172,62.003480307324864,182.927737667193,3.361883803977202,44.76568527259613,4.604299860644152,5.4996455594207605,1.4833880991195245,0.4426265305190206,0.35958476971892533,0.9159252532070941,2.5535262838290933,1.2289424442431804,0.2405290437334408,0.2701343263309717,0.02323918386867856,0.1583711106125802,0.0013053179032440462,0.017152940870813347,0.028850695638656856,0.2930489288446848,0.26745833149499004,0.13747271106984457,0.29010909231211707,0.049367604788004255,0.002876279006132041,0.12312759022666107,0.3223189108638005,0.05576030458223309,0.018818923605197768,0.09213599976121059,0.017164682135352355
