aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
16.095117235306166,65.7675395177405,184.9375413183091,2.0769158277158297,45.85897224178324,7.6530904077250606,7.568763257535645,1.5017252627935427,0.8161894730554383,0.7287146578220086,1.4304654009795528,1.7136956147497107,1.6728920229272153,0.26009835968691825,0.31439739169594244,0.025610292477740045,0.1703597590407999,0.0022688283815215067,0.020107155032608803,0.026516938951836596,0.32028180931471456,0.25756767974135186,0.1744259067542709,0.38114948264116694,0.031521786702301,0.014727228251923997,0.19384033403864404,0.28864437421290823,0.08899200501002161,0.01830166571550269,0.10119316204730697,0.02011281141545938
