aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
12.515611239129814,65.15701165112114,177.44901207247128,2.083900805452146,47.92877925601684,7.641417502852346,7.1568810102219,1.5779512554977695,0.8398996512561236,0.9163448453615076,1.4974399453115859,1.7074563184994762,1.7574757942968633,0.22533124423133918,0.29947396848675445,0.023730392346616058,0.16098809786586418,0.003205632423754602,0.021285100706148728,0.026100816873155484,0.2995441125076339,0.2301124724988723,0.19402865712907238,0.3883783652668501,0.033624973846458794,0.01961262562742435,0.18895775437245707,0.30117348526097487,0.0920562927306264,0.015908692834864638,0.09421526263019114,0.019095422092930577
