aaaaa,aaaad,aaadd,aaada,aadda,aaddd,aadad,aadaa,addaa,addad,adddd,addda,adada,adadd,adaad,adaaa,ddaaa,ddaad,ddadd,ddada,dddda,ddddd,dddad,dddaa,dadaa,dadad,daddd,dadda,daada,daadd,daaad,daaaa
18.6123434091229,70.12896655055827,210.08855840146103,2.767730463717371,55.570453968965744,6.985288348776332,6.753197901828871,1.9772542905461137,0.7082426365104578,0.6939792465431938,1.497181561679611,2.4921938579811322,1.7999365971564405,0.26687420868827905,0.3107974045136716,0.029826438824221254,0.20158875540150398,0.0014757200430984081,0.01987690862932632,0.03436604854002462,0.35151680445997924,0.2892078353738853,0.18281375283163656,0.3959616295394349,0.05259162588880632,0.00787121529076933,0.18050180820725406,0.37376408065495464,0.08755636531757166,0.02065985676236521,0.10664951533408067,0.020813686991009526
